718.48: (0.36, 0.10, -0.93)
718.59: (0.20, -0.17, -0.96)
718.69: (0.44, -0.24, -0.86)
718.81: (0.76, -0.35, -0.55)
718.93: (0.80, -0.36, -0.48)
719.04: (0.85, -0.15, -0.50)
719.14: (0.92, -0.07, -0.38)
719.26: (0.98, -0.19, -0.09)
719.26: (-0.93, 0.33, 0.14): 2
719.26: (0.98, -0.19, -0.09)
719.38: (0.97, -0.21, -0.09)
719.49: (0.95, -0.23, -0.22)
719.61: (0.84, -0.25, -0.48)
719.73: (0.64, -0.16, -0.75)
719.84: (0.46, -0.02, -0.89)
719.96: (0.33, 0.20, -0.92)
720.06: (0.20, 0.37, -0.91)
720.16: (0.08, 0.52, -0.85)
720.28: (-0.08, 0.71, -0.70)
720.39: (-0.23, 0.82, -0.52)
720.51: (-0.34, 0.86, -0.37)
720.61: (-0.37, 0.90, -0.21)
720.73: (-0.34, 0.94, -0.04)
720.84: (-0.30, 0.95, 0.10)
720.96: (-0.23, 0.96, 0.16)
721.08: (0.09, 0.97, 0.22)
721.19: (0.39, 0.90, -0.21)
721.31: (-0.15, 0.52, -0.84)
721.41: (-0.74, 0.04, -0.68)
721.53: (-0.88, -0.23, -0.41)
721.64: (-0.88, -0.42, -0.20)
721.74: (-0.82, -0.57, 0.03)
721.86: (-0.41, -0.72, 0.57)
721.98: (0.01, -0.66, 0.75)
722.08: (0.13, -0.79, 0.60)
722.19: (0.47, -0.80, 0.37)
722.29: (0.81, -0.51, 0.29)
722.41: (0.96, -0.05, 0.27)
722.53: (0.96, 0.06, 0.28)
722.63: (0.97, 0.04, 0.22)
722.74: (0.95, -0.29, -0.08)
722.86: (0.61, -0.75, -0.26)
722.98: (-0.23, -0.93, -0.27)
723.09: (-0.65, -0.73, -0.22)
723.21: (-0.86, -0.51, -0.06)
723.33: (-0.92, 0.11, 0.37)
723.44: (-0.28, 0.73, 0.63)
723.56: (-0.01, 0.84, 0.54)
723.66: (-0.46, 0.77, 0.45)
723.78: (-0.86, 0.39, 0.33)
723.79: (-0.87, 0.37, 0.32)
723.79: (-0.41, 0.06, -0.91): 0
723.89: (-0.89, 0.30, 0.33)
724.01: (-0.92, 0.21, 0.32)
724.13: (-0.93, 0.17, 0.33)
724.24: (-0.93, 0.17, 0.32)
724.36: (-0.93, 0.17, 0.32)
724.48: (-0.93, 0.17, 0.32)
724.58: (-0.89, 0.03, 0.45)
724.69: (-0.56, -0.27, 0.78)
724.81: (0.06, -0.41, 0.91)
724.91: (0.48, -0.38, 0.79)
725.03: (0.66, -0.54, 0.52)
725.14: (0.41, -0.88, 0.23)
725.26: (-0.18, -0.98, -0.12)
725.38: (-0.56, -0.72, -0.42)
725.48: (-0.68, -0.38, -0.62)
725.59: (-0.69, -0.35, -0.63)
725.71: (-0.68, -0.39, -0.63)
725.81: (-0.48, -0.16, -0.86)
725.89: (-0.36, 0.13, -0.92)
725.89: (-0.68, 0.66, -0.31): 1
725.93: (-0.37, 0.17, -0.91)
726.04: (-0.42, 0.20, -0.88)
726.14: (-0.50, 0.13, -0.86)
726.26: (-0.57, 0.12, -0.82)
726.38: (-0.67, 0.45, -0.60)
726.48: (-0.59, 0.74, -0.30)
726.51: (-0.59, 0.77, -0.25)
726.51: (0.10, 0.51, -0.85): 2
726.59: (-0.61, 0.78, -0.13)
726.71: (-0.65, 0.76, -0.10)
726.81: (-0.67, 0.74, -0.05)
726.93: (-0.70, 0.71, 0.07)
727.04: (-0.79, 0.59, 0.15)
727.16: (-0.89, 0.44, 0.12)
727.28: (-1.00, -0.01, -0.06)
727.39: (-0.75, -0.55, -0.36)
727.51: (-0.24, -0.78, -0.57)
727.61: (0.09, -0.84, -0.54)
727.73: (0.12, -0.95, -0.29)
727.84: (0.01, -1.00, 0.08)
727.96: (-0.17, -0.93, 0.33)
728.08: (-0.27, -0.89, 0.37)
728.19: (-0.61, -0.76, 0.23)
728.31: (-0.87, -0.40, -0.28)
728.43: (-0.53, -0.29, -0.80)
728.54: (0.13, -0.47, -0.87)
728.66: (0.53, -0.55, -0.64)
728.76: (0.64, -0.60, -0.48)
728.88: (0.66, -0.74, -0.15)
728.99: (0.49, -0.79, 0.36)
729.11: (0.12, -0.63, 0.77)
729.23: (-0.27, -0.32, 0.91)
729.33: (-0.49, -0.07, 0.87)
729.44: (-0.47, -0.12, 0.88)
729.56: (0.24, -0.77, 0.60)
729.68: (0.58, -0.58, -0.57)
729.79: (0.18, 0.33, -0.93)
729.91: (-0.17, 0.67, -0.73)
730.01: (-0.35, 0.75, -0.57)
730.13: (-0.27, 0.68, -0.68)
730.23: (-0.06, 0.53, -0.85)
730.28: (0.07, 0.47, -0.88)
730.28: (0.47, 0.56, -0.69): 1
730.34: (0.14, 0.45, -0.88)
730.46: (0.18, 0.45, -0.87)
730.56: (0.22, 0.44, -0.87)
730.67: (0.55, 0.46, -0.70)
730.67: (1.00, 0.03, 0.02): 1
730.67: (0.55, 0.46, -0.70)
730.77: (0.57, 0.47, -0.68)
730.89: (0.43, 0.56, -0.71)
731.01: (0.20, 0.63, -0.75)
731.12: (-0.15, 0.47, -0.87)
731.24: (-0.49, 0.35, -0.80)
731.36: (-0.65, 0.25, -0.72)
731.47: (-0.71, 0.02, -0.71)
731.58: (-0.76, -0.19, -0.62)
731.69: (-0.60, -0.54, -0.58)
731.81: (0.00, -0.87, -0.49)
731.92: (0.73, -0.61, -0.30)
732.04: (0.95, -0.11, -0.31)
732.16: (0.88, 0.34, -0.34)
732.27: (0.86, 0.46, -0.24)
732.37: (0.98, 0.13, -0.11)
732.47: (1.00, -0.01, -0.06)
END
