1257.54: (0.34, -0.93, 0.09)
1257.65: (-0.06, -0.99, 0.14)
1257.77: (-0.17, -0.98, -0.10)
1257.87: (-0.44, -0.81, -0.39)
1257.99: (-0.73, -0.24, -0.64)
1258.10: (-0.86, 0.18, -0.48)
1258.22: (-0.95, 0.27, -0.13)
1258.34: (-0.82, 0.55, -0.17)
1258.44: (-0.54, 0.79, -0.30)
1258.54: (-0.13, 0.89, -0.44)
1258.64: (0.21, 0.77, -0.60)
1258.75: (0.55, 0.58, -0.61)
1258.87: (0.57, 0.67, -0.48)
1258.99: (0.56, 0.76, -0.34)
1259.04: (0.56, 0.76, -0.34)
1259.04: (-0.99, -0.05, 0.15): 0
1259.10: (0.56, 0.76, -0.34)
1259.20: (0.59, 0.74, -0.32)
1259.32: (0.55, 0.76, -0.36)
1259.42: (0.55, 0.76, -0.36)
1259.54: (0.42, 0.77, -0.48)
1259.65: (0.68, 0.63, -0.36)
1259.77: (0.99, 0.11, 0.01)
1259.89: (0.84, -0.32, 0.44)
1259.99: (0.50, -0.42, 0.75)
1260.10: (0.24, -0.35, 0.91)
1260.22: (0.01, -0.10, 1.00)
1260.34: (0.00, 0.31, 0.95)
1260.44: (0.11, 0.51, 0.86)
1260.55: (0.39, 0.66, 0.64)
1260.65: (0.57, 0.67, 0.48)
1260.77: (0.79, 0.50, 0.35)
1260.89: (0.98, 0.20, 0.09)
1261.00: (0.94, -0.14, -0.30)
1261.12: (0.81, -0.29, -0.50)
1261.24: (0.80, -0.30, -0.51)
1261.34: (0.73, -0.39, -0.56)
1261.45: (0.36, -0.70, -0.62)
1261.57: (-0.17, -0.84, -0.51)
1261.69: (-0.46, -0.80, -0.38)
1261.80: (-0.61, -0.75, -0.25)
1261.92: (-0.82, -0.58, -0.01)
1262.04: (-0.95, -0.19, 0.25)
1262.14: (-0.95, -0.25, 0.20)
1262.25: (-0.95, -0.25, 0.20)
1262.35: (-0.96, -0.19, 0.20)
1262.47: (-0.98, -0.15, 0.15)
1262.55: (-0.98, -0.15, 0.14)
1262.55: (0.56, 0.82, -0.10): 0
1262.59: (-0.98, -0.15, 0.14)
1262.69: (-0.98, -0.15, 0.15)
1262.80: (-0.94, 0.17, 0.29)
1262.92: (-0.67, 0.62, 0.40)
1263.04: (-0.80, 0.48, 0.36)
1263.15: (-0.85, 0.40, 0.34)
1263.27: (-0.70, 0.55, 0.45)
1263.39: (-0.13, 0.89, 0.44)
1263.50: (0.39, 0.88, 0.29)
1263.62: (0.60, 0.79, 0.09)
1263.74: (0.68, 0.73, -0.09)
1263.85: (0.65, 0.75, -0.09)
1263.95: (0.61, 0.79, -0.09)
1263.97: (0.61, 0.79, -0.09)
1263.97: (0.36, 0.30, -0.88): 0
1264.07: (0.61, 0.79, -0.09)
1264.19: (0.62, 0.78, -0.09)
1264.30: (0.60, 0.80, -0.08)
1264.42: (0.60, 0.80, -0.08)
1264.52: (0.59, 0.80, -0.08)
1264.64: (0.89, 0.36, -0.28)
1264.75: (0.74, -0.42, -0.52)
1264.85: (0.54, -0.55, -0.63)
1264.97: (0.55, -0.58, -0.60)
1265.09: (0.72, -0.65, -0.23)
1265.20: (0.68, -0.70, 0.24)
1265.32: (0.26, -0.93, 0.25)
1265.44: (-0.09, -0.99, 0.08)
1265.55: (-0.42, -0.90, -0.13)
1265.67: (-0.69, -0.60, -0.41)
1265.79: (-0.78, -0.36, -0.51)
1265.90: (-0.67, -0.51, -0.54)
1266.02: (-0.63, -0.55, -0.55)
1266.14: (-0.63, -0.55, -0.55)
1266.25: (-0.64, -0.51, -0.57)
1266.37: (-0.81, 0.08, -0.58)
1266.49: (-0.65, 0.48, -0.60)
1266.60: (-0.37, 0.79, -0.49)
1266.70: (-0.19, 0.95, -0.23)
1266.82: (-0.08, 0.97, 0.22)
1266.94: (-0.32, 0.78, 0.54)
1267.05: (-0.77, 0.41, 0.48)
1267.17: (-0.93, 0.11, 0.34)
1267.27: (-0.86, 0.09, 0.51)
1267.37: (-0.64, 0.06, 0.77)
1267.49: (-0.62, 0.06, 0.78)
1267.60: (-0.76, 0.11, 0.64)
1267.72: (-0.86, 0.40, -0.31)
1267.82: (-0.44, 0.35, -0.83)
1267.94: (-0.15, 0.22, -0.96)
1268.05: (0.02, 0.16, -0.99)
1268.17: (0.14, 0.20, -0.97)
1268.29: (0.29, 0.34, -0.89)
1268.34: (0.30, 0.34, -0.89)
1268.34: (-0.97, -0.17, 0.17): 2
1268.40: (0.30, 0.34, -0.89)
1268.52: (0.30, 0.34, -0.89)
1268.62: (0.36, 0.32, -0.87)
1268.74: (0.88, 0.04, -0.47)
1268.85: (0.98, 0.19, -0.11)
1268.97: (0.80, 0.60, 0.00)
1269.07: (0.67, 0.73, 0.09)
1269.19: (0.55, 0.81, 0.21)
1269.30: (0.52, 0.61, 0.60)
1269.42: (0.58, -0.12, 0.81)
1269.52: (0.57, -0.65, 0.51)
1269.62: (0.71, -0.68, -0.21)
1269.74: (0.46, -0.52, -0.72)
1269.85: (0.16, -0.57, -0.81)
1269.97: (-0.03, -0.66, -0.75)
1270.07: (0.07, -0.68, -0.73)
1270.17: (0.07, -0.68, -0.73)
1270.29: (0.19, -0.62, -0.76)
1270.40: (-0.11, -0.73, -0.68)
1270.52: (-0.60, -0.69, -0.39)
1270.62: (-0.73, -0.61, -0.30)
1270.74: (-0.90, -0.42, -0.08)
1270.85: (-0.97, -0.20, 0.12)
1270.95: (-0.98, -0.13, 0.16)
1271.04: (-0.98, -0.15, 0.16)
1271.04: (0.66, -0.11, -0.75): 2
1271.07: (-0.98, -0.15, 0.16)
1271.19: (-0.98, -0.15, 0.16)
1271.30: (-1.00, -0.06, 0.06)
1271.42: (-0.98, 0.17, -0.13)
1271.53: (-0.89, 0.45, -0.08)
1271.65: (-0.63, 0.74, 0.23)
1271.75: (-0.44, 0.80, 0.42)
1271.87: (-0.29, 0.75, 0.59)
1271.98: (-0.04, 0.66, 0.75)
1272.08: (0.09, 0.57, 0.82)
1272.20: (0.12, 0.53, 0.84)
1272.32: (-0.35, 0.63, 0.70)
1272.42: (-0.89, 0.45, 0.07)
1272.53: (-0.87, 0.04, -0.48)
1272.65: (-0.28, -0.34, -0.90)
1272.75: (0.53, -0.44, -0.73)
1272.87: (0.93, -0.34, -0.11)
1272.97: (0.93, -0.36, -0.03)
1273.08: (0.69, -0.27, -0.67)
1273.20: (0.62, -0.23, -0.75)
1273.30: (0.62, -0.18, -0.77)
1273.38: (0.62, -0.17, -0.77)
1273.38: (0.85, -0.31, 0.43): 1
1273.42: (0.62, -0.17, -0.77)
1273.53: (0.64, -0.18, -0.75)
1273.65: (0.85, -0.27, -0.45)
1273.77: (0.95, -0.14, 0.29)
1273.88: (0.89, -0.13, 0.44)
1273.98: (0.92, -0.19, 0.34)
1274.10: (0.95, -0.23, 0.23)
1274.22: (0.89, -0.30, 0.33)
1274.28: (0.88, -0.32, 0.34)
1274.28: (-0.12, 0.88, 0.45): 2
1274.33: (0.88, -0.32, 0.34)
1274.45: (0.87, -0.30, 0.38)
1274.55: (0.63, -0.11, 0.77)
1274.67: (0.42, 0.00, 0.91)
1274.78: (0.15, 0.08, 0.99)
1274.90: (0.34, -0.04, 0.94)
1275.02: (0.39, -0.04, 0.92)
1275.13: (0.34, -0.07, 0.94)
1275.25: (0.03, -0.26, 0.97)
1275.35: (-0.27, -0.28, 0.92)
1275.47: (-0.46, -0.12, 0.88)
1275.58: (-0.67, 0.04, 0.74)
1275.70: (-0.90, 0.12, 0.41)
1275.82: (-0.99, 0.12, -0.01)
1275.92: (-0.99, 0.12, 0.04)
1276.03: (-0.98, 0.01, 0.22)
1276.15: (-0.97, 0.04, 0.23)
1276.27: (-0.97, 0.05, 0.22)
1276.37: (-1.00, 0.08, 0.02)
1276.48: (-0.98, 0.07, -0.19)
1276.58: (-0.97, 0.05, -0.23)
1276.70: (-0.95, 0.01, -0.30)
1276.82: (-0.92, -0.09, -0.38)
1276.92: (-0.81, -0.32, -0.48)
1277.03: (-0.77, -0.43, -0.48)
1277.15: (-0.79, -0.46, -0.40)
1277.27: (-0.97, -0.25, 0.03)
1277.37: (-0.73, 0.07, 0.68)
1277.48: (0.01, -0.07, 1.00)
1277.60: (0.57, -0.35, 0.75)
1277.70: (0.88, -0.36, 0.30)
1277.82: (0.96, -0.16, -0.22)
1277.93: (0.78, 0.04, -0.62)
1278.03: (0.47, 0.15, -0.87)
1278.15: (-0.04, 0.21, -0.98)
1278.27: (-0.29, 0.33, -0.90)
1278.38: (-0.57, 0.54, -0.62)
1278.50: (-0.78, 0.58, -0.21)
1278.60: (-0.85, 0.51, 0.10)
1278.72: (-0.90, 0.42, 0.10)
1278.83: (-0.90, 0.42, 0.10)
1278.93: (-0.90, 0.42, 0.10)
1279.05: (-0.92, 0.36, 0.13)
1279.15: (-0.98, -0.04, 0.18)
1279.25: (-0.82, -0.58, -0.01)
1279.37: (-0.70, -0.70, 0.15)
1279.48: (-0.57, -0.49, 0.65)
1279.58: (-0.09, -0.35, 0.93)
1279.70: (0.34, -0.43, 0.84)
1279.80: (0.55, -0.65, 0.52)
1279.92: (0.78, -0.62, 0.12)
1280.03: (0.91, -0.35, 0.22)
1280.13: (0.92, 0.04, 0.38)
1280.25: (0.74, 0.42, 0.52)
1280.35: (0.49, 0.59, 0.64)
1280.47: (0.08, 0.76, 0.65)
1280.58: (-0.08, 0.72, 0.69)
1280.68: (-0.08, 0.72, 0.69)
1280.80: (-0.08, 0.72, 0.69)
1280.92: (-0.09, 0.87, 0.48)
1281.03: (-0.10, 0.89, 0.45)
1281.08: (-0.10, 0.89, 0.44)
1281.08: (0.81, -0.13, -0.57): 1
1281.15: (-0.10, 0.89, 0.44)
1281.27: (-0.11, 0.87, 0.47)
1281.37: (-0.11, 0.85, 0.51)
1281.47: (-0.15, 0.77, 0.63)
1281.58: (-0.31, 0.38, 0.87)
1281.70: (-0.39, -0.19, 0.90)
1281.82: (-0.34, -0.68, 0.65)
1281.93: (-0.25, -0.89, 0.38)
1282.05: (-0.20, -0.94, 0.26)
1282.17: (0.01, -1.00, -0.08)
1282.27: (0.29, -0.75, -0.60)
1282.38: (0.39, -0.20, -0.90)
1282.50: (0.39, -0.13, -0.91)
1282.62: (0.45, -0.14, -0.88)
1282.73: (0.69, -0.05, -0.72)
1282.85: (0.72, -0.04, -0.69)
1282.97: (0.74, -0.09, -0.67)
1283.03: (0.75, -0.12, -0.65)
1283.03: (0.91, 0.10, -0.41): 2
1283.08: (0.77, -0.14, -0.63)
1283.20: (0.77, -0.13, -0.63)
1283.32: (0.77, -0.15, -0.62)
1283.43: (0.75, -0.17, -0.64)
1283.55: (0.81, 0.00, -0.58)
1283.67: (0.86, 0.08, -0.51)
1283.77: (0.89, 0.07, -0.46)
1283.80: (0.89, 0.07, -0.45)
1283.80: (-0.77, 0.53, 0.36): 1
1283.88: (0.89, 0.07, -0.45)
1283.98: (0.88, 0.07, -0.47)
1284.08: (0.86, 0.19, -0.46)
1284.20: (0.85, 0.31, -0.44)
1284.32: (0.84, 0.31, -0.44)
1284.43: (0.84, 0.31, -0.44)
1284.55: (0.82, 0.38, -0.42)
1284.65: (0.68, 0.64, -0.35)
1284.77: (0.65, 0.69, -0.31)
1284.88: (0.23, 0.97, -0.05)
1285.00: (-0.24, 0.95, 0.19)
1285.12: (-0.25, 0.95, 0.20)
1285.22: (-0.63, 0.69, 0.37)
1285.32: (-0.77, 0.49, 0.41)
1285.43: (-0.76, 0.52, 0.40)
1285.53: (-0.70, 0.61, 0.38)
1285.53: (-0.29, -0.58, -0.76): 1
1285.53: (-0.70, 0.61, 0.38)
1285.65: (-0.70, 0.61, 0.38)
1285.75: (-0.70, 0.59, 0.40)
1285.85: (-0.68, 0.61, 0.42)
1285.97: (-0.64, 0.67, 0.39)
1286.08: (-0.62, 0.71, 0.33)
1286.20: (-0.62, 0.71, 0.33)
1286.32: (-0.70, 0.60, 0.38)
1286.43: (-0.85, 0.30, 0.44)
1286.55: (-0.86, 0.25, 0.45)
1286.65: (-0.86, 0.25, 0.45)
1286.77: (-0.69, 0.61, 0.38)
1286.88: (-0.06, 0.99, 0.12)
1287.00: (0.70, 0.69, -0.21)
1287.12: (0.91, -0.11, -0.40)
1287.23: (0.64, -0.69, -0.34)
1287.33: (0.34, -0.91, -0.23)
1287.45: (0.13, -0.98, -0.15)
1287.57: (-0.15, -0.99, -0.06)
1287.67: (0.01, -1.00, -0.09)
1287.78: (0.01, -1.00, -0.09)
1287.90: (-0.20, -0.97, -0.12)
1288.02: (-0.75, -0.65, -0.11)
1288.13: (-0.94, -0.31, -0.12)
1288.25: (-1.00, 0.04, -0.03)
1288.35: (-0.92, 0.38, 0.12)
1288.46: (-0.98, 0.17, -0.09)
1288.56: (-0.78, -0.45, -0.44)
1288.68: (-0.63, -0.58, -0.52)
1288.80: (-0.58, -0.59, -0.56)
1288.91: (-0.48, -0.51, -0.72)
1289.02: (-0.47, -0.50, -0.72)
1289.13: (-0.28, -0.61, -0.75)
1289.18: (-0.28, -0.61, -0.75)
1289.18: (0.85, -0.39, -0.35): 1
1289.25: (-0.28, -0.61, -0.75)
1289.36: (-0.29, -0.61, -0.74)
1289.48: (-0.29, -0.61, -0.74)
1289.58: (-0.12, -0.68, -0.73)
1289.70: (0.53, -0.68, -0.50)
1289.81: (0.96, -0.27, 0.02)
1289.93: (0.94, 0.06, 0.34)
1290.05: (0.99, -0.10, 0.08)
1290.16: (0.97, -0.19, -0.13)
1290.28: (0.93, -0.24, -0.29)
1290.40: (0.90, -0.30, -0.31)
1290.43: (0.90, -0.30, -0.31)
1290.43: (-0.17, -0.88, 0.45): 2
1290.50: (0.90, -0.30, -0.31)
1290.61: (0.90, -0.31, -0.31)
1290.73: (0.99, -0.01, 0.14)
1290.83: (0.96, 0.08, 0.28)
1290.95: (0.75, 0.28, 0.60)
1291.06: (0.81, 0.18, 0.55)
1291.18: (0.81, 0.18, 0.55)
1291.30: (0.79, 0.23, 0.57)
1291.41: (0.39, 0.45, 0.81)
1291.53: (-0.42, 0.50, 0.75)
1291.65: (-0.78, 0.33, 0.53)
1291.76: (-0.88, 0.28, 0.39)
1291.88: (-0.89, 0.31, 0.33)
1291.98: (-0.88, 0.32, 0.36)
1292.10: (-0.91, 0.30, 0.28)
1292.20: (-0.98, 0.13, 0.14)
1292.30: (-0.99, 0.05, 0.15)
1292.41: (-0.99, -0.06, 0.09)
1292.53: (-0.99, 0.01, 0.16)
1292.65: (-0.57, 0.38, 0.73)
1292.76: (0.56, 0.26, 0.79)
1292.88: (0.96, -0.26, 0.11)
1293.00: (0.82, -0.57, -0.09)
1293.10: (0.63, -0.77, -0.07)
1293.21: (0.36, -0.93, -0.09)
1293.33: (0.00, -1.00, -0.08)
1293.45: (-0.13, -0.95, -0.28)
1293.56: (0.04, -0.75, -0.67)
1293.66: (0.02, -0.97, -0.22)
1293.78: (-0.08, -0.98, 0.20)
1293.90: (-0.12, -0.97, 0.23)
1294.00: (-0.14, -0.94, 0.30)
1294.11: (-0.12, -0.89, 0.44)
1294.11: (0.71, 0.64, -0.30): 2
1294.11: (-0.12, -0.89, 0.44)
1294.23: (-0.12, -0.89, 0.44)
1294.35: (-0.11, -0.89, 0.44)
1294.46: (-0.08, -0.77, 0.63)
1294.58: (0.00, -0.23, 0.97)
1294.70: (0.15, 0.46, 0.88)
1294.81: (0.27, 0.84, 0.47)
1294.93: (0.31, 0.95, 0.03)
1295.05: (0.30, 0.88, -0.37)
1295.15: (0.54, 0.80, -0.27)
1295.26: (0.67, 0.72, -0.19)
1295.38: (0.71, 0.66, -0.22)
1295.41: (0.72, 0.66, -0.23)
1295.41: (-0.95, -0.26, 0.20): 2
1295.50: (0.71, 0.66, -0.25)
1295.61: (0.68, 0.69, -0.25)
1295.73: (0.68, 0.69, -0.25)
1295.83: (0.68, 0.69, -0.25)
1295.95: (0.65, 0.58, -0.49)
1296.06: (0.50, 0.28, -0.82)
1296.18: (0.40, 0.11, -0.91)
1296.30: (0.42, 0.06, -0.90)
1296.40: (0.48, -0.30, -0.82)
1296.51: (0.35, -0.77, -0.52)
1296.63: (-0.07, -0.92, -0.39)
1296.75: (-0.29, -0.89, -0.35)
1296.85: (-0.54, -0.80, -0.26)
1296.96: (-0.67, -0.74, -0.04)
1297.08: (-0.87, -0.50, 0.02)
1297.20: (-0.94, -0.31, 0.10)
1297.31: (-0.93, -0.35, 0.14)
1297.35: (-0.92, -0.35, 0.15)
1297.35: (0.98, -0.10, 0.14): 1
1297.41: (-0.92, -0.35, 0.15)
1297.53: (-0.95, -0.29, 0.11)
1297.65: (-0.95, -0.30, 0.09)
1297.76: (-0.95, -0.30, 0.09)
1297.88: (-0.94, 0.12, 0.31)
1298.00: (-0.64, 0.64, 0.43)
1298.11: (-0.31, 0.87, 0.39)
1298.23: (-0.07, 0.94, 0.34)
1298.35: (0.20, 0.97, 0.13)
1298.46: (0.65, 0.72, -0.25)
1298.56: (0.70, 0.52, -0.49)
1298.68: (0.67, 0.38, -0.64)
1298.80: (0.55, 0.18, -0.82)
1298.91: (0.73, 0.26, -0.63)
1299.03: (0.81, 0.44, -0.39)
1299.15: (0.81, 0.44, -0.39)
1299.26: (0.80, 0.48, -0.36)
1299.38: (0.96, 0.23, -0.18)
1299.48: (1.00, 0.05, -0.02)
1299.60: (1.00, -0.07, -0.01)
1299.70: (1.00, -0.07, 0.00)
1299.70: (0.89, 0.45, -0.08): 1
1299.71: (1.00, -0.07, 0.01)
1299.83: (0.99, -0.08, 0.07)
1299.93: (0.99, -0.08, 0.07)
1300.05: (0.93, 0.36, -0.05)
1300.16: (0.88, 0.44, -0.16)
1300.26: (0.93, 0.35, -0.12)
1300.31: (0.93, 0.34, -0.11)
1300.31: (-0.95, 0.25, -0.19): 2
1300.38: (0.93, 0.34, -0.11)
1300.50: (0.90, 0.42, -0.11)
1300.60: (0.89, 0.44, -0.11)
1300.71: (1.00, 0.05, 0.01)
1300.83: (0.77, -0.63, 0.07)
1300.95: (0.51, -0.85, 0.12)
1301.05: (0.50, -0.86, 0.12)
1301.16: (0.54, -0.83, 0.12)
1301.28: (0.97, -0.25, 0.00)
1301.38: (0.99, 0.11, -0.08)
1301.50: (0.71, 0.67, -0.21)
1301.61: (0.30, 0.81, -0.51)
1301.73: (-0.09, 0.56, -0.82)
1301.85: (-0.34, 0.42, -0.84)
1301.96: (-0.64, 0.46, -0.62)
1302.08: (-0.87, 0.44, -0.21)
1302.18: (-0.93, 0.32, -0.19)
1302.28: (-0.92, 0.32, -0.21)
1302.28: (0.99, -0.15, -0.03): 1
1302.30: (-0.92, 0.32, -0.21)
1302.41: (-0.92, 0.32, -0.22)
1302.53: (-0.92, 0.34, -0.19)
1302.63: (-0.94, 0.35, 0.05)
1302.75: (-0.92, 0.28, 0.27)
1302.86: (-0.85, 0.23, 0.48)
1302.98: (-0.49, 0.17, 0.86)
1303.10: (0.05, 0.05, 1.00)
1303.21: (0.44, -0.19, 0.88)
1303.31: (0.57, -0.43, 0.70)
1303.43: (0.65, -0.52, 0.56)
1303.53: (0.65, -0.52, 0.56)
1303.65: (0.58, -0.43, 0.69)
1303.76: (0.01, 0.10, 0.99)
1303.88: (-0.52, 0.57, 0.64)
1303.99: (-0.68, 0.67, 0.29)
1304.10: (-0.72, 0.69, 0.00)
1304.21: (-0.66, 0.68, -0.31)
1304.33: (-0.39, 0.52, -0.76)
1304.45: (0.06, 0.29, -0.96)
1304.56: (0.44, 0.12, -0.89)
1304.68: (0.83, 0.02, -0.56)
1304.80: (0.99, -0.02, -0.11)
1304.91: (0.99, -0.15, 0.01)
1305.00: (0.99, -0.15, 0.01)
1305.00: (-0.99, -0.09, -0.13): 1
1305.03: (0.99, -0.15, 0.01)
1305.14: (0.98, -0.17, -0.01)
1305.24: (0.91, -0.41, 0.05)
1305.36: (0.81, -0.58, 0.08)
1305.48: (0.44, -0.89, 0.13)
1305.59: (-0.12, -0.94, 0.31)
1305.71: (-0.11, -0.93, 0.34)
1305.83: (-0.11, -0.84, 0.53)
1305.94: (-0.33, -0.50, 0.80)
1306.06: (-0.44, -0.45, 0.78)
1306.16: (-0.44, -0.45, 0.78)
1306.28: (-0.43, -0.45, 0.78)
1306.39: (-0.71, -0.15, 0.68)
1306.51: (-0.91, 0.15, 0.38)
1306.63: (-0.97, 0.23, 0.11)
1306.74: (-0.99, 0.12, 0.05)
1306.86: (-1.00, 0.01, 0.01)
1306.88: (-1.00, 0.01, 0.01)
1306.88: (0.74, 0.23, -0.63): 2
1306.98: (-1.00, 0.01, -0.05)
1307.09: (-1.00, 0.03, -0.07)
1307.21: (-0.90, 0.20, -0.38)
1307.31: (-0.53, 0.40, -0.75)
1307.43: (-0.36, 0.38, -0.85)
1307.54: (-0.46, 0.31, -0.83)
1307.66: (-0.50, 0.32, -0.81)
1307.76: (-0.12, 0.36, -0.93)
1307.88: (0.58, 0.23, -0.78)
1307.99: (0.90, 0.15, -0.40)
1308.09: (0.89, 0.20, -0.42)
1308.21: (0.77, 0.25, -0.58)
1308.31: (0.71, 0.26, -0.65)
1308.34: (0.71, 0.26, -0.66)
1308.34: (-0.94, -0.14, -0.31): 2
1308.43: (0.71, 0.26, -0.66)
1308.54: (0.95, 0.20, -0.24)
1308.64: (0.97, 0.17, -0.16)
1308.76: (0.97, 0.17, -0.17)
1308.88: (0.95, 0.21, -0.24)
1308.99: (0.94, 0.07, 0.33)
1309.11: (0.59, -0.08, 0.81)
1309.21: (0.53, -0.12, 0.84)
1309.33: (0.47, -0.15, 0.87)
1309.44: (0.47, -0.15, 0.87)
1309.56: (0.96, 0.11, 0.24)
1309.68: (0.63, 0.14, -0.77)
1309.79: (0.42, -0.37, -0.83)
1309.89: (0.32, -0.70, -0.64)
1309.99: (0.15, -0.76, -0.64)
1310.11: (-0.03, -0.75, -0.66)
1310.23: (-0.52, -0.53, -0.67)
1310.34: (-0.82, 0.02, -0.57)
1310.44: (-0.82, 0.38, -0.44)
1310.56: (-0.87, 0.19, -0.46)
1310.68: (-0.91, 0.01, -0.41)
1310.74: (-0.92, -0.01, -0.40)
1310.74: (1.00, 0.02, 0.05): 2
1310.79: (-0.93, -0.08, -0.36)
1310.91: (-0.94, -0.10, -0.33)
1311.01: (-0.94, -0.09, -0.33)
1311.13: (-0.94, 0.07, -0.34)
1311.24: (-0.90, 0.26, -0.35)
1311.36: (-0.82, 0.52, -0.24)
1311.48: (-0.66, 0.74, 0.12)
1311.58: (-0.38, 0.83, 0.41)
1311.69: (0.03, 0.94, 0.35)
1311.79: (0.24, 0.96, 0.16)
1311.91: (0.40, 0.90, 0.16)
1312.03: (0.73, 0.62, 0.28)
1312.13: (0.94, -0.02, 0.33)
1312.24: (0.84, -0.44, 0.31)
1312.36: (0.98, -0.12, 0.18)
1312.48: (0.98, -0.08, 0.17)
1312.59: (0.99, -0.10, 0.07)
1312.59: (-0.69, 0.67, -0.27): 0
1312.59: (0.99, -0.10, 0.07)
1312.71: (0.99, -0.10, 0.07)
1312.83: (0.99, -0.10, 0.07)
1312.94: (0.99, -0.10, 0.06)
1313.04: (1.00, 0.08, -0.03)
1313.16: (0.82, 0.55, -0.17)
1313.28: (0.45, 0.86, -0.22)
1313.39: (0.11, 0.97, -0.22)
1313.51: (-0.15, 0.96, -0.23)
1313.63: (-0.32, 0.92, -0.24)
1313.74: (-0.54, 0.78, -0.32)
1313.86: (-0.60, 0.75, -0.29)
1313.96: (-0.64, 0.72, -0.26)
1313.96: (-0.54, -0.44, -0.71): 1
1313.96: (-0.64, 0.72, -0.26)
1314.08: (-0.64, 0.72, -0.26)
1314.19: (-0.66, 0.71, -0.25)
1314.31: (-0.84, 0.52, -0.14)
1314.43: (-0.98, 0.20, 0.03)
1314.54: (-0.99, -0.05, 0.14)
1314.66: (-0.95, -0.25, 0.19)
1314.76: (-0.80, -0.53, 0.29)
1314.88: (-0.22, -0.91, 0.35)
1314.99: (0.37, -0.85, 0.36)
1315.09: (0.53, -0.75, 0.39)
1315.21: (0.54, -0.68, 0.49)
1315.33: (0.63, -0.49, 0.61)
1315.44: (0.71, -0.29, 0.64)
1315.56: (0.78, -0.15, 0.61)
1315.68: (0.88, 0.10, 0.47)
1315.79: (0.90, 0.34, 0.26)
1315.89: (0.82, 0.57, -0.12)
1316.01: (0.72, 0.64, -0.28)
1316.11: (0.68, 0.64, -0.35)
1316.21: (0.54, 0.55, -0.64)
1316.33: (0.57, 0.43, -0.70)
1316.44: (0.59, 0.46, -0.67)
1316.54: (0.59, 0.46, -0.67)
1316.66: (0.58, 0.43, -0.69)
1316.78: (0.28, 0.63, -0.72)
1316.89: (-0.16, 0.82, -0.55)
1317.01: (-0.28, 0.81, -0.52)
1317.13: (-0.56, 0.65, -0.51)
1317.24: (-0.78, 0.43, -0.45)
1317.36: (-0.79, 0.42, -0.45)
1317.46: (-0.43, 0.71, -0.56)
1317.58: (0.52, 0.79, -0.32)
1317.69: (0.96, 0.26, 0.10)
1317.81: (0.79, -0.29, 0.54)
1317.93: (0.31, -0.53, 0.79)
1318.04: (-0.12, -0.73, 0.67)
1318.14: (-0.40, -0.86, 0.31)
1318.26: (-0.63, -0.77, -0.09)
1318.36: (-0.86, -0.42, -0.30)
1318.48: (-0.92, -0.24, -0.30)
1318.59: (-0.92, -0.31, -0.24)
1318.71: (-0.83, -0.34, -0.43)
1318.83: (-0.65, -0.33, -0.68)
1318.94: (-0.62, -0.38, -0.69)
1319.03: (-0.61, -0.40, -0.68)
1319.03: (-0.94, 0.08, 0.33): 0
1319.06: (-0.61, -0.40, -0.68)
1319.16: (-0.61, -0.40, -0.68)
1319.26: (-0.61, -0.40, -0.68)
1319.38: (-0.61, -0.40, -0.68)
1319.49: (-0.54, -0.43, -0.72)
1319.61: (-0.41, -0.21, -0.89)
1319.71: (-0.40, 0.27, -0.88)
1319.83: (-0.36, 0.76, -0.54)
1319.94: (-0.16, 0.98, -0.10)
1320.04: (-0.07, 0.96, 0.27)
1320.16: (-0.17, 0.92, 0.35)
1320.28: (-0.17, 0.92, 0.35)
1320.39: (-0.04, 0.80, 0.59)
1320.51: (0.21, 0.22, 0.95)
1320.63: (0.25, 0.17, 0.95)
1320.73: (0.28, 0.18, 0.94)
1320.84: (0.13, 0.73, 0.67)
1320.96: (-0.56, 0.71, -0.42)
1321.08: (-0.68, 0.09, -0.73)
1321.18: (-0.71, 0.06, -0.70)
1321.29: (-0.71, 0.06, -0.70)
1321.41: (-0.68, -0.01, -0.73)
1321.52: (-0.55, -0.62, -0.56)
1321.64: (-0.02, -0.99, 0.12)
1321.76: (0.42, -0.85, 0.32)
1321.86: (0.56, -0.83, 0.07)
1321.96: (0.78, -0.61, -0.15)
1322.07: (0.99, -0.10, -0.06)
1322.19: (0.96, 0.19, 0.23)
1322.29: (0.96, 0.13, 0.24)
1322.41: (0.96, 0.12, 0.23)
1322.52: (0.90, 0.36, 0.24)
1322.63: (0.50, 0.80, 0.33)
1322.74: (0.01, 0.93, 0.37)
1322.86: (-0.25, 0.88, 0.39)
1322.97: (-0.65, 0.64, 0.40)
1323.09: (-0.92, 0.31, 0.25)
1323.21: (-0.94, 0.27, 0.21)
1323.32: (-0.96, 0.14, 0.23)
1323.44: (-0.94, 0.08, 0.33)
1323.44: (0.91, -0.02, -0.41): 1
1323.44: (-0.94, 0.08, 0.33)
1323.54: (-0.94, 0.08, 0.34)
1323.64: (-0.92, 0.17, 0.35)
1323.76: (-0.91, 0.20, 0.36)
1323.87: (-0.89, 0.26, 0.37)
1323.97: (-0.97, 0.01, 0.25)
1324.09: (-0.78, -0.62, -0.13)
1324.21: (-0.44, -0.84, -0.30)
1324.32: (-0.15, -0.91, -0.39)
1324.44: (0.14, -0.89, -0.43)
