147.91: (-0.25, -0.81, 0.53)
148.02: (-0.19, -0.83, 0.53)
148.14: (-0.18, -0.83, 0.53)
148.26: (-0.03, -0.83, 0.56)
148.36: (0.18, -0.62, 0.76)
148.46: (0.27, -0.34, 0.90)
148.57: (0.33, -0.05, 0.94)
148.69: (0.58, 0.08, 0.81)
148.81: (0.72, 0.43, 0.54)
148.92: (0.61, 0.74, 0.29)
149.02: (0.61, 0.74, 0.29)
149.14: (0.61, 0.74, 0.29)
149.24: (0.61, 0.74, 0.29)
149.34: (0.65, 0.72, 0.25)
149.46: (0.90, 0.40, 0.18)
149.57: (0.98, 0.19, 0.09)
149.69: (0.99, 0.15, 0.06)
149.79: (0.99, 0.15, 0.05)
149.91: (1.00, 0.06, 0.01)
149.97: (1.00, 0.02, 0.00)
149.97: (-0.89, -0.13, 0.43): 1
150.02: (1.00, 0.02, 0.00)
150.14: (1.00, 0.01, 0.00)
150.24: (1.00, 0.01, 0.01)
150.36: (0.99, -0.14, 0.05)
150.46: (0.93, -0.36, 0.09)
150.56: (0.92, -0.40, -0.01)
150.67: (0.83, -0.33, -0.45)
150.79: (0.64, 0.04, -0.77)
150.91: (0.49, 0.26, -0.83)
151.02: (0.43, 0.21, -0.88)
151.12: (0.48, 0.24, -0.84)
151.24: (0.48, 0.24, -0.84)
151.34: (0.48, 0.24, -0.84)
151.46: (0.48, 0.24, -0.85)
151.57: (0.41, 0.18, -0.89)
151.69: (0.12, -0.10, -0.99)
151.79: (-0.18, -0.24, -0.95)
151.91: (-0.42, -0.31, -0.85)
152.02: (-0.69, -0.33, -0.65)
152.14: (-0.86, -0.45, -0.25)
152.26: (-0.82, -0.55, -0.19)
152.36: (-0.82, -0.55, -0.19)
152.46: (-0.82, -0.55, -0.19)
152.57: (-0.82, -0.55, -0.19)
152.69: (-0.79, -0.58, -0.20)
152.81: (-0.85, -0.51, 0.10)
152.92: (-0.84, -0.26, 0.49)
153.04: (-0.64, 0.08, 0.76)
153.16: (-0.67, 0.21, 0.71)
153.27: (-0.81, 0.11, 0.58)
153.37: (-0.88, 0.02, 0.47)
153.49: (-0.92, -0.03, 0.39)
153.57: (-0.92, -0.03, 0.39)
153.57: (-0.47, -0.26, -0.84): 1
153.61: (-0.92, -0.03, 0.39)
153.72: (-0.93, -0.03, 0.37)
153.84: (-0.92, -0.02, 0.38)
153.95: (-0.85, 0.06, 0.53)
154.06: (-0.68, 0.28, 0.68)
154.17: (-0.56, 0.61, 0.56)
154.29: (-0.39, 0.90, 0.19)
154.40: (-0.42, 0.90, 0.13)
154.52: (-0.42, 0.90, 0.13)
154.64: (-0.42, 0.90, 0.13)
154.74: (-0.41, 0.90, 0.14)
154.86: (-0.20, 0.95, 0.25)
154.97: (0.24, 0.84, 0.49)
155.09: (0.52, 0.65, 0.55)
155.20: (0.73, 0.44, 0.53)
155.32: (0.87, 0.20, 0.46)
155.42: (0.85, 0.30, 0.44)
155.54: (0.85, 0.30, 0.44)
155.65: (0.85, 0.30, 0.44)
155.77: (0.85, 0.30, 0.44)
155.89: (0.87, 0.26, 0.42)
156.00: (0.90, 0.10, 0.42)
156.12: (0.83, -0.43, 0.36)
156.24: (0.58, -0.78, 0.24)
156.34: (0.53, -0.84, 0.14)
156.44: (0.59, -0.80, -0.01)
156.55: (0.74, -0.63, -0.26)
156.65: (0.71, -0.62, -0.32)
156.77: (0.71, -0.63, -0.33)
156.89: (0.71, -0.63, -0.33)
156.99: (0.71, -0.63, -0.33)
157.10: (0.39, -0.80, -0.45)
157.20: (0.00, -0.84, -0.55)
157.32: (0.00, -0.84, -0.55)
157.44: (0.00, -0.84, -0.55)
157.55: (0.00, -0.84, -0.55)
157.67: (0.00, -0.84, -0.55)
157.79: (-0.32, -0.84, -0.43)
157.89: (-0.74, -0.64, -0.18)
158.00: (-0.94, -0.35, 0.02)
158.12: (-0.99, -0.13, 0.05)
158.24: (-0.95, -0.21, -0.24)
158.34: (-0.84, -0.27, -0.46)
158.45: (-0.70, -0.31, -0.64)
158.57: (-0.71, -0.25, -0.66)
158.69: (-0.56, -0.27, -0.78)
158.79: (-0.53, -0.28, -0.80)
158.90: (-0.53, -0.27, -0.80)
158.90: (-0.97, 0.05, 0.24): 0
158.90: (-0.53, -0.27, -0.80)
159.02: (-0.52, -0.27, -0.81)
159.14: (-0.55, -0.30, -0.78)
159.25: (-0.55, -0.30, -0.78)
159.37: (-0.55, -0.30, -0.78)
159.47: (-0.55, -0.30, -0.78)
159.59: (-0.55, -0.30, -0.78)
159.70: (-0.55, -0.30, -0.78)
159.82: (-0.55, -0.30, -0.78)
159.94: (-0.55, -0.30, -0.78)
160.04: (-0.55, -0.30, -0.78)
160.15: (-0.54, -0.28, -0.80)
160.27: (-0.53, -0.28, -0.80)
160.39: (-0.55, -0.26, -0.80)
160.49: (-0.57, -0.23, -0.79)
160.60: (-0.69, -0.06, -0.72)
160.70: (-0.81, 0.04, -0.59)
160.82: (-0.81, 0.07, -0.58)
160.94: (-0.81, 0.07, -0.58)
161.05: (-0.86, 0.10, -0.50)
161.17: (-0.99, 0.13, -0.11)
161.29: (-0.99, 0.10, -0.13)
161.40: (-0.99, 0.04, -0.14)
161.52: (-1.00, 0.05, -0.02)
161.62: (-1.00, 0.04, 0.01)
161.74: (-0.99, 0.08, 0.07)
161.85: (-0.99, 0.09, 0.15)
161.90: (-0.98, 0.09, 0.15)
161.90: (-0.16, 0.93, -0.32): 0
161.95: (-0.98, 0.09, 0.15)
162.07: (-0.98, 0.08, 0.18)
162.19: (-0.98, 0.07, 0.19)
162.29: (-0.98, 0.07, 0.19)
162.40: (-0.98, 0.06, 0.18)
162.52: (-0.98, 0.06, 0.17)
162.64: (-0.99, 0.05, 0.15)
162.75: (-0.99, 0.02, 0.13)
162.87: (-0.99, 0.00, 0.12)
162.97: (-0.99, -0.01, 0.11)
163.09: (-0.99, 0.00, 0.11)
163.20: (-1.00, -0.01, 0.10)
163.32: (-1.00, 0.00, 0.10)
163.44: (-1.00, 0.00, 0.09)
163.54: (-1.00, 0.00, 0.09)
163.65: (-1.00, -0.01, 0.09)
163.77: (-1.00, -0.01, 0.09)
163.89: (-1.00, -0.01, 0.09)
163.99: (-1.00, -0.01, 0.09)
164.10: (-1.00, -0.01, 0.09)
164.22: (-1.00, 0.01, 0.09)
164.34: (-1.00, 0.01, 0.09)
164.44: (-1.00, 0.02, 0.09)
164.55: (-0.92, 0.21, 0.34)
164.67: (-0.78, 0.42, 0.46)
164.79: (-0.61, 0.79, 0.12)
164.90: (-0.37, 0.89, 0.25)
165.00: (-0.38, 0.88, 0.28)
165.12: (-0.38, 0.88, 0.28)
165.24: (-0.38, 0.88, 0.28)
165.35: (-0.31, 0.93, 0.20)
165.45: (-0.24, 0.97, -0.01)
165.57: (-0.21, 0.96, -0.19)
165.69: (-0.21, 0.96, -0.19)
165.80: (-0.18, 0.95, -0.24)
165.90: (-0.16, 0.95, -0.27)
165.90: (0.19, 0.88, -0.43): 0
165.92: (-0.16, 0.95, -0.27)
166.04: (-0.16, 0.95, -0.27)
166.14: (-0.17, 0.96, -0.23)
166.24: (-0.20, 0.97, -0.15)
166.35: (-0.20, 0.97, -0.15)
166.47: (-0.02, 0.97, -0.22)
166.57: (0.19, 0.94, -0.28)
166.69: (0.20, 0.94, -0.29)
166.79: (0.19, 0.94, -0.30)
166.84: (0.19, 0.94, -0.30)
166.84: (-0.93, -0.22, -0.28): 2
166.90: (0.19, 0.94, -0.30)
167.02: (0.18, 0.94, -0.30)
167.14: (0.20, 0.93, -0.30)
167.25: (0.29, 0.90, -0.32)
167.35: (0.53, 0.84, -0.10)
167.47: (0.82, 0.55, 0.15)
167.57: (0.92, 0.37, 0.11)
167.69: (0.98, 0.07, 0.20)
167.80: (0.95, -0.25, 0.21)
167.90: (0.95, -0.24, 0.21)
168.02: (0.95, -0.24, 0.21)
168.12: (0.95, -0.24, 0.21)
168.24: (0.93, -0.30, 0.20)
168.35: (0.91, -0.37, 0.19)
168.45: (0.84, -0.54, 0.07)
168.57: (0.61, -0.68, -0.40)
168.69: (0.27, -0.64, -0.72)
168.80: (0.02, -0.39, -0.92)
168.92: (-0.08, 0.08, -0.99)
169.02: (-0.08, 0.45, -0.89)
169.14: (-0.08, 0.56, -0.83)
169.25: (-0.11, 0.88, -0.45)
169.37: (-0.08, 0.91, -0.41)
169.49: (-0.08, 0.91, -0.41)
169.60: (-0.08, 0.91, -0.41)
169.72: (-0.13, 0.91, -0.39)
169.84: (-0.22, 0.93, -0.31)
169.95: (-0.46, 0.88, 0.09)
170.07: (-0.63, 0.57, 0.53)
170.18: (-0.60, 0.16, 0.79)
170.30: (-0.55, -0.03, 0.84)
170.40: (-0.54, -0.03, 0.84)
170.52: (-0.54, -0.03, 0.84)
170.63: (-0.65, -0.11, 0.75)
170.73: (-0.95, -0.31, -0.01)
170.85: (-0.90, -0.30, -0.32)
170.97: (-0.84, -0.31, -0.45)
171.08: (-0.84, -0.30, -0.45)
171.18: (-0.89, -0.27, -0.37)
171.29: (-0.91, -0.25, -0.32)
171.32: (-0.91, -0.25, -0.32)
171.32: (0.50, -0.46, -0.73): 2
171.40: (-0.92, -0.25, -0.31)
171.52: (-0.92, -0.23, -0.32)
171.63: (-0.93, -0.19, -0.32)
171.73: (-0.93, -0.19, -0.32)
171.85: (-0.93, -0.19, -0.32)
171.95: (-0.93, -0.16, -0.32)
172.05: (-0.93, -0.16, -0.32)
172.17: (-0.93, -0.17, -0.33)
172.28: (-0.92, -0.19, -0.34)
172.40: (-0.91, -0.18, -0.37)
172.52: (-0.88, -0.22, -0.42)
172.62: (-0.71, -0.34, -0.61)
172.73: (-0.30, -0.48, -0.83)
172.83: (0.01, -0.49, -0.87)
172.95: (0.19, -0.54, -0.82)
173.05: (0.37, -0.66, -0.66)
173.17: (0.54, -0.57, -0.62)
173.28: (0.54, -0.56, -0.63)
173.40: (0.56, -0.54, -0.63)
173.52: (0.58, -0.48, -0.66)
173.55: (0.58, -0.48, -0.66)
173.55: (1.00, 0.00, 0.00): 0
173.62: (0.58, -0.48, -0.66)
173.72: (0.58, -0.48, -0.66)
173.83: (0.57, -0.48, -0.67)
173.93: (0.39, -0.47, -0.79)
174.05: (0.39, -0.47, -0.79)
174.15: (0.39, -0.47, -0.79)
174.27: (0.40, -0.48, -0.78)
174.38: (0.48, -0.52, -0.70)
174.50: (0.68, -0.41, -0.61)
174.60: (0.89, -0.22, -0.41)
174.72: (1.00, 0.03, -0.02)
174.83: (0.94, 0.17, 0.29)
174.95: (0.94, 0.16, 0.30)
175.07: (0.97, 0.12, 0.19)
175.18: (1.00, 0.04, 0.07)
175.30: (1.00, -0.06, 0.01)
175.40: (1.00, -0.09, 0.00)
175.50: (1.00, -0.09, 0.00)
175.57: (1.00, -0.09, 0.00)
175.57: (-0.42, 0.81, 0.41): 0
175.62: (1.00, -0.09, 0.00)
175.73: (1.00, -0.08, 0.00)
175.85: (1.00, 0.02, 0.01)
175.95: (0.93, 0.37, 0.00)
176.07: (0.74, 0.67, 0.08)
176.17: (0.49, 0.85, 0.20)
176.28: (0.23, 0.94, 0.25)
176.40: (-0.19, 0.88, 0.42)
176.52: (-0.27, 0.85, 0.45)
176.62: (-0.27, 0.85, 0.45)
176.73: (-0.27, 0.85, 0.45)
176.85: (-0.35, 0.81, 0.48)
176.95: (-0.36, 0.79, 0.49)
177.02: (-0.37, 0.79, 0.49)
177.02: (-0.67, -0.73, 0.15): 1
177.07: (-0.37, 0.79, 0.49)
177.18: (-0.37, 0.79, 0.48)
177.28: (-0.40, 0.79, 0.47)
177.40: (-0.74, 0.64, 0.21)
177.52: (-0.91, 0.42, 0.00)
177.63: (-0.89, 0.46, -0.01)
177.73: (-0.89, 0.46, -0.01)
177.83: (-0.89, 0.46, -0.01)
177.95: (-0.89, 0.46, -0.01)
178.05: (-0.89, 0.46, -0.01)
178.15: (-0.89, 0.46, -0.01)
178.27: (-0.89, 0.46, -0.02)
178.38: (-0.90, 0.44, 0.00)
178.50: (-0.91, 0.41, 0.00)
178.62: (-0.93, 0.38, 0.01)
178.73: (-0.97, 0.23, 0.11)
178.85: (-0.98, 0.10, 0.16)
178.97: (-0.94, -0.13, 0.32)
179.08: (-0.66, -0.58, 0.48)
179.18: (-0.55, -0.78, 0.29)
179.30: (-0.63, -0.77, 0.11)
179.40: (-0.64, -0.76, 0.14)
179.52: (-0.72, -0.65, 0.23)
179.58: (-0.72, -0.65, 0.25)
179.58: (-0.96, 0.16, 0.25): 2
179.63: (-0.72, -0.65, 0.25)
179.75: (-0.71, -0.65, 0.25)
179.85: (-0.71, -0.65, 0.25)
179.97: (-0.70, -0.71, 0.10)
180.08: (-0.47, -0.87, -0.10)
180.18: (-0.34, -0.93, 0.11)
180.30: (-0.01, -0.89, 0.45)
180.40: (0.35, -0.76, 0.54)
180.52: (0.66, -0.52, 0.55)
180.63: (0.90, 0.00, 0.44)
180.75: (0.87, 0.04, 0.50)
180.85: (0.77, 0.17, 0.61)
180.97: (0.46, 0.56, 0.69)
181.08: (-0.09, 0.84, 0.53)
181.20: (-0.18, 0.83, 0.53)
181.30: (-0.18, 0.83, 0.53)
181.40: (-0.18, 0.83, 0.53)
181.52: (-0.18, 0.83, 0.53)
181.63: (-0.18, 0.83, 0.53)
181.73: (-0.24, 0.83, 0.50)
181.85: (-0.35, 0.82, 0.45)
181.95: (-0.49, 0.82, 0.28)
182.05: (-0.67, 0.74, -0.06)
182.17: (-0.80, 0.57, -0.19)
182.28: (-0.92, 0.37, 0.13)
182.40: (-0.95, 0.08, 0.29)
182.52: (-0.97, 0.12, 0.22)
182.62: (-0.96, 0.23, 0.16)
182.67: (-0.96, 0.23, 0.16)
182.67: (-0.28, -0.07, -0.96): 1
182.73: (-0.96, 0.23, 0.16)
182.83: (-0.96, 0.23, 0.16)
182.95: (-0.96, 0.23, 0.16)
183.05: (-0.96, 0.24, 0.16)
183.17: (-0.96, 0.24, 0.16)
183.28: (-0.96, 0.24, 0.16)
183.38: (-0.96, 0.24, 0.16)
183.50: (-0.96, 0.25, 0.14)
183.62: (-0.96, 0.25, 0.13)
183.73: (-0.99, -0.06, -0.12)
183.85: (-0.91, -0.15, -0.38)
183.97: (-0.91, -0.15, -0.38)
184.08: (-0.91, -0.15, -0.38)
184.20: (-0.91, -0.15, -0.38)
184.30: (-0.87, -0.15, -0.48)
184.40: (-0.76, -0.16, -0.63)
184.50: (-0.51, -0.13, -0.85)
184.62: (-0.11, -0.11, -0.99)
184.73: (-0.06, -0.09, -0.99)
184.85: (-0.11, -0.07, -0.99)
184.95: (-0.18, -0.05, -0.98)
185.07: (-0.19, -0.06, -0.98)
185.07: (-0.68, 0.15, 0.72): 2
185.07: (-0.19, -0.06, -0.98)
185.18: (-0.19, -0.06, -0.98)
185.28: (-0.19, -0.06, -0.98)
185.40: (-0.19, -0.05, -0.98)
185.52: (-0.06, -0.04, -1.00)
185.63: (0.06, -0.03, -1.00)
185.75: (0.10, -0.03, -1.00)
185.86: (0.63, -0.19, -0.75)
185.97: (0.88, -0.24, -0.40)
186.08: (0.85, 0.03, -0.53)
186.18: (0.60, 0.52, -0.61)
186.30: (0.40, 0.80, -0.44)
186.41: (0.47, 0.86, -0.17)
186.52: (0.79, 0.61, -0.08)
186.63: (0.93, 0.36, 0.00)
186.75: (0.99, -0.07, 0.13)
186.85: (0.99, -0.07, 0.12)
186.96: (0.99, -0.07, 0.12)
187.07: (0.99, -0.07, 0.12)
187.18: (0.99, -0.05, 0.11)
187.30: (0.98, 0.15, 0.13)
187.41: (0.74, 0.62, 0.25)
187.53: (0.26, 0.86, 0.43)
187.65: (0.10, 0.80, 0.59)
187.76: (0.08, 0.78, 0.62)
187.88: (-0.25, 0.54, 0.80)
187.98: (-0.70, 0.14, 0.70)
188.10: (-0.84, -0.17, 0.51)
188.20: (-0.86, -0.24, 0.46)
188.31: (-0.79, -0.09, 0.60)
188.43: (-0.75, 0.06, 0.66)
188.53: (-0.73, 0.10, 0.68)
188.61: (-0.69, 0.14, 0.71)
188.61: (0.83, 0.29, 0.48): 2
188.65: (-0.69, 0.14, 0.71)
188.76: (-0.69, 0.14, 0.71)
188.88: (-0.70, 0.14, 0.70)
188.98: (-0.72, 0.09, 0.69)
189.10: (-0.75, -0.31, 0.59)
189.21: (-0.45, -0.77, 0.46)
189.33: (-0.01, -0.94, 0.34)
189.43: (0.31, -0.91, 0.28)
189.55: (0.52, -0.77, 0.37)
189.66: (0.67, -0.53, 0.52)
189.78: (0.78, -0.12, 0.61)
189.90: (0.77, 0.25, 0.58)
190.01: (0.86, 0.16, 0.49)
190.11: (0.86, 0.16, 0.49)
190.20: (0.84, 0.20, 0.50)
190.20: (-0.98, 0.02, 0.19): 0
190.23: (0.84, 0.21, 0.51)
190.33: (0.84, 0.19, 0.51)
190.45: (0.84, 0.19, 0.51)
190.56: (0.82, 0.39, 0.42)
190.68: (0.64, 0.75, 0.16)
190.78: (0.61, 0.77, 0.19)
190.88: (0.61, 0.77, 0.19)
191.00: (0.61, 0.77, 0.19)
191.11: (0.60, 0.78, 0.19)
191.23: (0.52, 0.85, 0.04)
191.33: (0.40, 0.90, -0.16)
191.45: (0.20, 0.87, -0.45)
191.56: (-0.05, 0.71, -0.70)
191.66: (-0.23, 0.56, -0.80)
191.78: (-0.48, 0.34, -0.81)
191.90: (-0.68, 0.01, -0.73)
192.01: (-0.80, -0.38, -0.47)
192.13: (-0.76, -0.64, -0.11)
192.23: (-0.69, -0.71, 0.15)
192.35: (-0.61, -0.69, 0.38)
192.45: (-0.53, -0.71, 0.47)
192.56: (-0.37, -0.83, 0.42)
192.68: (-0.08, -0.98, 0.20)
192.80: (0.09, -0.99, -0.13)
192.90: (0.11, -0.95, -0.31)
193.00: (0.11, -0.87, -0.49)
193.11: (0.11, -0.70, -0.70)
193.23: (0.08, -0.69, -0.72)
193.35: (0.08, -0.69, -0.72)
193.46: (0.08, -0.69, -0.72)
193.58: (0.09, -0.68, -0.73)
193.70: (0.23, -0.56, -0.80)
193.81: (0.35, -0.28, -0.90)
193.93: (0.41, 0.03, -0.91)
194.05: (0.44, 0.29, -0.85)
194.15: (0.40, 0.50, -0.77)
194.26: (0.30, 0.76, -0.57)
194.38: (0.12, 0.95, -0.29)
194.48: (-0.01, 1.00, -0.06)
194.60: (-0.28, 0.94, 0.18)
194.71: (-0.55, 0.76, 0.34)
194.81: (-0.73, 0.56, 0.39)
194.93: (-0.84, 0.32, 0.44)
195.03: (-0.91, 0.08, 0.41)
195.15: (-0.94, 0.12, 0.31)
195.25: (-0.95, 0.13, 0.29)
195.26: (-0.95, 0.13, 0.28)
195.26: (0.99, 0.12, 0.03): 2
195.36: (-0.97, 0.04, 0.24)
195.48: (-0.97, 0.03, 0.24)
195.60: (-0.97, 0.04, 0.24)
195.71: (-0.94, 0.09, 0.33)
195.81: (-0.85, 0.21, 0.49)
195.91: (-0.67, 0.40, 0.62)
196.03: (-0.15, 0.64, 0.75)
196.13: (0.28, 0.64, 0.71)
196.25: (0.49, 0.57, 0.66)
196.36: (0.70, 0.46, 0.54)
196.46: (0.93, 0.25, 0.28)
196.58: (1.00, 0.05, 0.02)
196.70: (1.00, 0.02, 0.03)
196.76: (1.00, 0.03, 0.04)
196.76: (0.97, -0.24, 0.08): 1
196.81: (1.00, 0.04, 0.04)
196.93: (1.00, 0.04, 0.03)
197.05: (1.00, 0.04, -0.03)
197.16: (0.99, -0.16, -0.05)
197.26: (0.97, -0.25, 0.03)
197.38: (0.97, -0.25, 0.04)
197.41: (0.97, -0.25, 0.04)
197.41: (0.93, 0.27, -0.24): 0
197.48: (0.97, -0.25, 0.04)
197.60: (0.97, -0.25, 0.04)
197.71: (0.96, -0.27, 0.01)
197.83: (0.98, -0.07, -0.21)
197.95: (0.97, 0.04, -0.23)
198.05: (0.96, 0.13, -0.26)
198.16: (0.93, 0.23, -0.28)
198.20: (0.93, 0.24, -0.29)
198.20: (0.97, -0.20, 0.17): 2
198.28: (0.93, 0.24, -0.29)
198.38: (0.93, 0.24, -0.29)
198.50: (0.98, 0.10, -0.16)
198.61: (1.00, -0.01, -0.03)
198.73: (1.00, -0.09, 0.04)
198.85: (0.98, -0.17, 0.09)
198.86: (0.98, -0.17, 0.09)
198.86: (0.56, -0.66, -0.50): 1
198.96: (0.98, -0.17, 0.09)
199.06: (0.98, -0.16, 0.09)
199.16: (0.99, -0.12, 0.04)
199.28: (1.00, -0.06, -0.01)
199.40: (0.97, 0.07, -0.23)
199.51: (0.75, 0.12, -0.65)
199.63: (0.37, 0.02, -0.93)
199.75: (0.23, -0.03, -0.97)
199.85: (0.17, 0.04, -0.99)
199.96: (-0.06, 0.08, -0.99)
200.06: (-0.06, 0.08, -0.99)
200.16: (-0.06, 0.08, -0.99)
200.28: (-0.06, 0.08, -0.99)
200.40: (-0.11, 0.09, -0.99)
200.50: (-0.14, 0.00, -0.99)
200.61: (-0.08, -0.14, -0.99)
200.71: (0.08, -0.23, -0.97)
200.83: (0.43, -0.44, -0.79)
200.95: (0.64, -0.60, -0.48)
201.06: (0.64, -0.63, -0.44)
201.16: (0.56, -0.64, -0.52)
201.21: (0.56, -0.64, -0.53)
201.21: (-0.92, -0.16, 0.36): 1
201.28: (0.56, -0.65, -0.52)
201.40: (0.56, -0.65, -0.52)
201.50: (0.57, -0.65, -0.50)
201.61: (0.70, -0.65, -0.29)
201.73: (0.76, -0.65, -0.06)
201.84: (0.60, -0.79, 0.10)
201.96: (0.26, -0.93, 0.25)
202.08: (-0.12, -0.96, 0.25)
202.18: (-0.45, -0.87, 0.19)
202.28: (-0.70, -0.70, 0.14)
202.40: (-0.83, -0.55, 0.04)
202.51: (-0.91, -0.39, -0.12)
202.63: (-0.97, -0.24, 0.06)
202.74: (-0.97, -0.18, 0.18)
202.86: (-0.96, -0.14, 0.25)
202.96: (-0.93, -0.04, 0.37)
203.03: (-0.92, -0.02, 0.40)
203.03: (-0.78, -0.44, -0.45): 1
203.08: (-0.92, -0.03, 0.39)
203.19: (-0.94, -0.05, 0.35)
203.31: (-0.94, -0.08, 0.32)
203.43: (-0.94, -0.09, 0.32)
203.54: (-0.95, -0.02, 0.32)
203.66: (-0.90, 0.24, 0.37)
203.76: (-0.90, 0.22, 0.37)
203.88: (-0.90, 0.22, 0.37)
203.99: (-0.90, 0.22, 0.37)
204.11: (-0.90, 0.22, 0.37)
204.21: (-0.89, 0.24, 0.38)
204.33: (-0.89, 0.26, 0.38)
204.44: (-0.85, 0.31, 0.43)
204.54: (-0.79, 0.37, 0.48)
204.66: (-0.68, 0.46, 0.56)
204.78: (-0.68, 0.47, 0.57)
204.89: (-0.70, 0.47, 0.54)
204.99: (-0.64, 0.50, 0.58)
205.09: (-0.66, 0.50, 0.57)
205.21: (-0.65, 0.50, 0.57)
205.33: (-0.61, 0.54, 0.58)
205.43: (-0.49, 0.60, 0.64)
205.54: (-0.32, 0.67, 0.67)
205.66: (-0.18, 0.70, 0.69)
205.78: (-0.02, 0.69, 0.72)
205.88: (0.17, 0.73, 0.66)
205.99: (0.46, 0.80, 0.39)
206.09: (0.54, 0.82, 0.18)
206.21: (0.55, 0.83, 0.04)
206.33: (0.60, 0.78, -0.19)
206.44: (0.66, 0.56, -0.49)
206.56: (0.69, 0.41, -0.60)
206.68: (0.73, 0.28, -0.62)
206.78: (0.74, -0.02, -0.67)
206.89: (0.75, -0.32, -0.57)
206.99: (0.72, -0.60, -0.34)
207.11: (0.61, -0.79, -0.11)
207.23: (0.34, -0.89, 0.31)
207.34: (0.19, -0.87, 0.45)
207.46: (0.05, -0.95, 0.30)
207.56: (-0.12, -0.99, 0.06)
207.68: (-0.43, -0.87, -0.24)
207.78: (-0.55, -0.77, -0.32)
207.89: (-0.55, -0.77, -0.32)
208.01: (-0.55, -0.77, -0.32)
208.13: (-0.55, -0.77, -0.32)
208.24: (-0.51, -0.76, -0.40)
208.36: (-0.60, -0.70, -0.40)
208.48: (-0.65, -0.65, -0.40)
208.58: (-0.68, -0.58, -0.45)
208.69: (-0.73, -0.52, -0.44)
208.79: (-0.73, -0.52, -0.44)
208.79: (-0.87, 0.03, 0.48): 1
208.79: (-0.73, -0.52, -0.44)
208.91: (-0.73, -0.52, -0.44)
209.03: (-0.74, -0.52, -0.42)
209.13: (-0.75, -0.52, -0.41)
209.24: (-0.82, -0.48, -0.31)
209.36: (-0.89, -0.45, 0.12)
209.48: (-0.75, -0.42, 0.51)
209.59: (-0.70, -0.37, 0.61)
209.69: (-0.80, -0.22, 0.56)
209.81: (-0.84, -0.13, 0.53)
209.93: (-0.83, -0.06, 0.56)
210.03: (-0.86, -0.01, 0.52)
210.06: (-0.86, -0.01, 0.52)
210.06: (-0.99, -0.09, -0.11): 2
210.14: (-0.86, -0.01, 0.52)
210.24: (-0.86, -0.01, 0.52)
210.36: (-0.87, -0.02, 0.50)
210.48: (-0.99, -0.04, 0.10)
210.58: (-0.99, -0.05, 0.09)
210.69: (-0.97, -0.06, 0.22)
210.81: (-0.98, -0.08, 0.17)
210.91: (-0.99, -0.14, 0.01)
211.03: (-0.99, -0.14, -0.04)
211.06: (-0.99, -0.14, -0.03)
211.06: (1.00, 0.00, 0.00): 1
211.14: (-0.99, -0.14, -0.03)
211.24: (-0.99, -0.14, -0.03)
211.34: (-0.99, -0.14, -0.03)
211.46: (-0.99, -0.14, -0.04)
211.58: (-0.98, -0.19, 0.04)
211.69: (-0.98, -0.19, 0.04)
211.81: (-0.98, -0.19, 0.04)
211.93: (-0.98, -0.18, 0.04)
212.04: (-0.99, -0.12, 0.07)
212.16: (-0.99, -0.02, 0.12)
212.26: (-0.96, 0.17, 0.20)
212.38: (-0.89, 0.37, 0.26)
212.48: (-0.88, 0.38, 0.27)
212.59: (-0.88, 0.38, 0.27)
212.71: (-0.81, 0.46, 0.35)
212.83: (-0.80, 0.48, 0.36)
212.93: (-0.80, 0.48, 0.36)
213.04: (-0.80, 0.48, 0.36)
213.14: (-0.78, 0.51, 0.36)
213.26: (-0.65, 0.65, 0.39)
213.38: (-0.30, 0.86, 0.41)
213.49: (0.02, 0.96, 0.26)
213.61: (0.27, 0.96, 0.03)
213.73: (0.58, 0.77, -0.25)
213.83: (0.76, 0.51, -0.40)
213.94: (0.78, 0.30, -0.56)
214.04: (0.76, 0.26, -0.59)
214.14: (0.85, 0.18, -0.50)
214.26: (0.94, 0.11, -0.34)
214.38: (0.98, 0.00, -0.19)
214.49: (0.99, -0.04, -0.15)
214.53: (0.99, -0.04, -0.15)
214.53: (-0.98, 0.11, 0.18): 1
214.59: (0.99, -0.04, -0.15)
214.71: (0.99, -0.03, -0.14)
214.83: (0.99, -0.02, -0.14)
214.93: (0.98, 0.10, -0.15)
215.04: (0.98, 0.10, -0.15)
215.16: (0.98, 0.10, -0.15)
215.26: (0.98, 0.10, -0.15)
215.38: (0.98, 0.10, -0.15)
215.48: (0.99, 0.02, -0.11)
215.59: (1.00, -0.02, -0.02)
215.71: (0.98, -0.14, 0.13)
215.83: (0.83, -0.47, 0.32)
215.94: (0.57, -0.75, 0.34)
216.04: (0.48, -0.83, 0.29)
216.16: (0.26, -0.94, 0.21)
216.28: (-0.12, -0.99, 0.10)
216.38: (-0.46, -0.89, 0.05)
216.49: (-0.75, -0.66, 0.06)
216.61: (-0.92, -0.38, 0.13)
216.73: (-1.00, -0.04, 0.00)
216.84: (-0.98, 0.19, -0.05)
216.94: (-0.98, 0.20, -0.03)
217.06: (-0.98, 0.19, 0.06)
217.16: (-0.98, 0.18, 0.13)
217.23: (-0.98, 0.17, 0.13)
217.23: (0.44, -0.61, -0.66): 1
217.28: (-0.98, 0.17, 0.13)
217.39: (-0.98, 0.17, 0.14)
217.51: (-0.98, 0.17, 0.14)
