231.04: (0.43, -0.26, 0.87)
231.16: (-0.07, -0.73, 0.68)
231.27: (-0.32, -0.85, 0.43)
231.39: (-0.08, -0.90, 0.43)
231.49: (0.08, -0.92, 0.39)
231.61: (-0.44, -0.88, 0.17)
231.72: (-0.89, -0.45, -0.12)
231.82: (-0.84, -0.54, -0.04)
231.94: (-0.81, -0.59, -0.02)
232.06: (-0.89, -0.11, -0.44)
232.16: (-0.62, 0.49, -0.62)
232.27: (-0.71, 0.40, -0.58)
232.37: (-0.71, 0.39, -0.59)
232.49: (-0.11, 0.89, -0.45)
232.61: (0.43, 0.89, -0.13)
232.72: (0.10, 0.99, -0.09)
232.84: (-0.34, 0.93, -0.13)
232.96: (-0.30, 0.95, -0.08)
233.06: (-0.16, 0.98, 0.08)
233.09: (-0.15, 0.98, 0.09)
233.09: (-0.74, -0.62, -0.24): 1
233.17: (-0.15, 0.98, 0.09)
233.29: (-0.27, 0.96, 0.04)
233.41: (-0.57, 0.75, -0.32)
233.52: (-0.66, 0.61, -0.44)
233.62: (-0.76, 0.42, -0.50)
233.74: (-0.57, -0.43, -0.69)
233.86: (-0.16, -0.83, -0.53)
233.97: (-0.07, -0.88, -0.46)
234.09: (-0.32, -0.81, -0.50)
234.21: (-0.54, -0.70, -0.47)
234.32: (-0.63, -0.66, -0.42)
234.44: (-0.67, -0.69, -0.27)
234.56: (-0.67, -0.71, -0.22)
234.66: (-0.72, -0.63, -0.28)
234.66: (0.52, -0.01, 0.86): 0
234.66: (-0.72, -0.63, -0.28)
234.77: (-0.72, -0.63, -0.28)
234.89: (-0.66, -0.71, -0.25)
235.01: (-0.32, -0.85, -0.41)
235.11: (-0.34, -0.74, -0.58)
235.22: (-0.46, -0.51, -0.73)
235.34: (-0.46, -0.50, -0.73)
235.46: (-0.46, -0.50, -0.73)
235.56: (-0.24, -0.46, -0.86)
235.67: (0.16, -0.46, -0.87)
235.79: (0.29, -0.41, -0.86)
235.91: (0.37, -0.26, -0.89)
236.02: (0.69, -0.10, -0.71)
236.12: (0.90, -0.03, -0.44)
236.24: (0.88, -0.04, -0.47)
236.36: (0.88, -0.04, -0.47)
236.47: (0.91, 0.01, -0.42)
236.59: (0.96, 0.27, 0.01)
236.71: (0.91, 0.28, 0.32)
236.82: (0.72, -0.03, 0.69)
236.94: (0.55, -0.13, 0.83)
237.06: (0.49, -0.14, 0.86)
237.17: (0.50, -0.11, 0.86)
237.19: (0.50, -0.11, 0.86)
237.19: (-0.78, -0.53, 0.34): 2
237.27: (0.50, -0.11, 0.86)
237.39: (0.49, -0.14, 0.86)
237.51: (0.53, -0.23, 0.81)
237.62: (0.68, -0.25, 0.69)
237.74: (0.68, -0.25, 0.69)
237.86: (0.69, -0.25, 0.69)
237.97: (0.64, -0.22, 0.73)
238.09: (0.20, -0.63, 0.75)
238.19: (-0.34, -0.70, 0.63)
238.31: (-0.39, -0.67, 0.63)
238.41: (-0.39, -0.67, 0.63)
238.51: (-0.40, -0.64, 0.65)
238.62: (-0.65, -0.63, 0.42)
238.72: (-0.68, -0.62, 0.39)
238.84: (-0.71, -0.60, 0.38)
238.96: (-0.78, -0.51, 0.37)
238.97: (-0.78, -0.51, 0.37)
238.97: (0.45, -0.89, -0.05): 2
239.06: (-0.78, -0.51, 0.37)
239.17: (-0.76, -0.55, 0.35)
239.29: (-0.71, -0.59, 0.39)
239.41: (-0.70, -0.58, 0.40)
239.51: (-0.84, -0.50, 0.21)
239.62: (-0.88, -0.21, -0.42)
239.72: (-0.87, -0.17, -0.45)
239.84: (-0.93, -0.31, -0.19)
239.96: (-0.46, -0.57, 0.68)
240.07: (-0.15, -0.45, 0.88)
240.17: (-0.19, -0.46, 0.87)
240.27: (-0.18, -0.45, 0.88)
240.39: (0.60, -0.06, 0.80)
240.51: (0.82, 0.08, 0.57)
240.61: (0.81, 0.07, 0.58)
240.72: (0.88, 0.17, 0.45)
240.84: (0.81, 0.46, -0.36)
240.96: (0.81, 0.39, -0.43)
241.07: (0.81, 0.39, -0.43)
241.17: (0.71, 0.38, -0.59)
241.29: (0.05, 0.28, -0.96)
241.41: (-0.01, 0.18, -0.98)
241.51: (0.02, 0.18, -0.98)
241.62: (-0.37, 0.07, -0.92)
241.74: (-0.89, -0.20, -0.41)
241.86: (-0.95, -0.22, -0.22)
241.96: (-0.96, -0.25, -0.10)
242.07: (-0.96, -0.27, 0.00)
242.19: (-0.85, -0.40, 0.34)
242.31: (-0.43, -0.58, 0.69)
242.42: (-0.13, -0.51, 0.85)
242.52: (0.16, -0.48, 0.86)
242.64: (0.59, -0.47, 0.66)
242.76: (0.80, -0.41, 0.44)
242.86: (0.86, -0.47, 0.20)
242.97: (0.84, -0.55, -0.06)
243.07: (0.62, -0.78, -0.12)
243.19: (0.47, -0.88, -0.04)
243.29: (0.42, -0.91, 0.00)
243.34: (0.42, -0.91, 0.00)
243.34: (-0.69, 0.16, 0.70): 0
243.41: (0.42, -0.91, 0.00)
243.52: (0.37, -0.93, 0.03)
243.64: (-0.04, -0.89, 0.45)
243.75: (-0.32, -0.65, 0.69)
243.87: (-0.28, -0.66, 0.69)
243.99: (-0.32, -0.51, 0.80)
244.10: (-0.73, 0.13, 0.68)
244.22: (-0.78, 0.39, 0.49)
244.34: (-0.76, 0.31, 0.57)
244.45: (-0.67, 0.14, 0.73)
244.49: (-0.67, 0.14, 0.73)
244.49: (-1.00, -0.01, 0.03): 0
244.55: (-0.67, 0.14, 0.73)
244.67: (-0.74, 0.22, 0.64)
244.77: (-0.80, 0.46, 0.39)
244.89: (-0.77, 0.49, 0.41)
245.00: (-0.77, 0.47, 0.43)
245.12: (-0.80, 0.42, 0.42)
245.22: (-0.93, 0.15, 0.33)
245.32: (-0.97, 0.08, 0.23)
245.44: (-0.99, 0.02, 0.10)
245.54: (-1.00, 0.04, 0.00)
245.59: (-1.00, 0.03, 0.00)
245.59: (0.80, -0.08, 0.60): 1
245.65: (-1.00, 0.03, 0.00)
245.77: (-0.99, 0.12, -0.04)
245.89: (-0.80, 0.57, -0.20)
245.99: (-0.74, 0.66, -0.13)
246.10: (-0.77, 0.64, -0.06)
246.22: (-0.74, 0.53, 0.42)
246.32: (-0.44, 0.77, 0.46)
246.44: (-0.10, 0.99, 0.12)
246.54: (-0.13, 0.98, 0.12)
246.65: (-0.14, 0.98, 0.15)
246.75: (0.17, 0.95, 0.25)
246.87: (0.57, 0.82, -0.06)
246.99: (0.54, 0.83, -0.12)
247.10: (0.53, 0.84, -0.10)
247.22: (0.80, 0.59, 0.08)
247.34: (0.93, 0.31, 0.19)
247.44: (0.95, 0.14, 0.29)
247.55: (0.93, -0.15, 0.33)
247.67: (0.73, 0.04, 0.68)
247.79: (0.73, 0.09, 0.68)
247.89: (0.81, -0.03, 0.58)
247.99: (0.85, -0.10, 0.51)
247.99: (-0.07, -0.24, 0.97): 0
248.00: (0.85, -0.10, 0.51)
248.12: (0.85, -0.10, 0.52)
248.22: (0.92, -0.03, 0.39)
248.34: (0.97, 0.10, 0.23)
248.45: (0.97, 0.10, 0.23)
248.57: (0.91, 0.15, 0.39)
248.69: (0.31, 0.41, 0.86)
248.79: (0.34, 0.41, 0.85)
248.90: (0.34, 0.41, 0.85)
249.02: (-0.12, 0.30, 0.95)
249.14: (-0.44, 0.24, 0.86)
249.25: (-0.35, 0.29, 0.89)
249.37: (-0.39, 0.15, 0.91)
249.47: (-0.39, -0.13, 0.91)
249.59: (-0.20, -0.24, 0.95)
249.70: (-0.01, -0.20, 0.98)
249.79: (-0.01, -0.22, 0.98)
249.79: (-0.28, -0.95, -0.12): 0
249.80: (-0.01, -0.22, 0.98)
249.92: (-0.01, -0.21, 0.98)
250.04: (-0.06, -0.12, 0.99)
250.14: (-0.06, -0.12, 0.99)
250.25: (0.00, -0.12, 0.99)
250.37: (0.50, -0.12, 0.86)
250.47: (0.48, -0.05, 0.88)
250.59: (0.11, 0.41, 0.91)
250.70: (0.21, 0.70, 0.68)
250.82: (0.18, 0.65, 0.74)
250.94: (0.17, 0.62, 0.77)
251.05: (0.58, 0.79, 0.22)
251.17: (0.76, 0.64, -0.16)
251.27: (0.80, 0.54, -0.27)
251.39: (0.85, 0.36, -0.38)
251.50: (0.87, 0.45, -0.19)
251.62: (0.88, 0.47, 0.08)
251.74: (0.61, 0.58, 0.54)
251.85: (0.61, 0.58, 0.54)
251.97: (0.56, 0.59, 0.58)
252.07: (0.71, 0.16, 0.69)
252.19: (0.79, -0.49, 0.36)
252.29: (0.81, -0.40, 0.43)
252.40: (0.82, -0.37, 0.44)
252.52: (0.78, -0.39, 0.48)
252.62: (0.53, -0.79, 0.31)
252.74: (0.26, -0.95, -0.16)
252.84: (0.21, -0.90, -0.39)
252.95: (0.28, -0.90, -0.33)
253.07: (0.27, -0.91, -0.32)
253.17: (-0.11, -0.98, -0.14)
253.29: (-0.30, -0.95, -0.07)
253.40: (-0.26, -0.96, -0.09)
253.52: (-0.22, -0.97, -0.15)
253.52: (0.80, -0.48, -0.36): 0
253.52: (-0.22, -0.97, -0.15)
253.64: (-0.22, -0.97, -0.14)
253.75: (-0.11, -0.96, -0.27)
253.87: (-0.01, -0.97, -0.23)
253.97: (0.01, -0.97, -0.26)
254.07: (-0.05, -0.76, -0.65)
254.19: (0.08, -0.27, -0.96)
254.30: (0.24, 0.38, -0.89)
254.42: (0.28, 0.48, -0.83)
254.54: (0.24, -0.01, -0.97)
254.65: (-0.03, -0.83, -0.56)
254.75: (-0.02, -1.00, 0.03)
254.85: (-0.01, -1.00, -0.06)
254.97: (-0.01, -1.00, -0.08)
255.09: (0.37, -0.88, -0.29)
255.20: (0.64, -0.64, -0.43)
255.30: (0.72, -0.54, -0.43)
255.40: (0.76, -0.53, -0.37)
255.52: (0.82, -0.43, -0.38)
255.54: (0.82, -0.43, -0.38)
255.54: (0.56, 0.50, 0.66): 0
255.64: (0.82, -0.41, -0.39)
255.75: (0.79, -0.44, -0.43)
255.87: (0.66, -0.32, -0.68)
255.97: (0.59, -0.35, -0.72)
256.09: (0.64, -0.44, -0.63)
256.20: (0.56, -0.83, 0.09)
256.32: (0.46, -0.74, 0.48)
256.44: (0.47, -0.77, 0.43)
256.55: (0.29, -0.71, 0.64)
256.67: (0.06, -0.33, 0.94)
256.79: (0.39, -0.30, 0.87)
256.89: (0.44, -0.30, 0.85)
257.00: (0.75, -0.09, 0.66)
257.10: (0.54, 0.22, 0.81)
257.22: (0.52, 0.27, 0.81)
257.34: (0.61, 0.40, 0.69)
257.44: (0.55, 0.55, 0.63)
257.55: (0.53, 0.55, 0.64)
257.65: (0.55, 0.53, 0.64)
257.65: (-0.71, 0.71, -0.02): 1
257.67: (0.56, 0.53, 0.64)
257.77: (0.55, 0.53, 0.64)
257.89: (0.56, 0.51, 0.65)
257.99: (0.55, 0.44, 0.71)
258.10: (0.55, 0.43, 0.72)
258.22: (0.35, 0.52, 0.78)
258.34: (-0.47, 0.69, 0.55)
258.44: (-0.71, 0.65, 0.28)
258.55: (-0.68, 0.67, 0.31)
258.65: (-0.71, 0.65, 0.29)
258.77: (-0.77, 0.64, 0.03)
258.89: (-0.72, 0.69, -0.02)
258.95: (-0.70, 0.71, -0.01)
258.95: (-0.84, 0.40, 0.37): 1
259.00: (-0.70, 0.71, -0.01)
259.12: (-0.69, 0.73, 0.01)
259.24: (-0.33, 0.77, 0.54)
259.35: (-0.56, 0.57, 0.60)
259.45: (-0.78, 0.52, 0.33)
259.57: (-0.81, 0.53, 0.27)
259.67: (-0.84, 0.45, 0.30)
259.72: (-0.83, 0.43, 0.34)
259.72: (-0.73, 0.14, 0.67): 1
259.79: (-0.83, 0.43, 0.35)
259.90: (-0.80, 0.46, 0.38)
260.02: (-0.76, 0.52, 0.39)
260.12: (-0.79, 0.50, 0.36)
260.22: (-0.77, 0.29, 0.57)
260.34: (-0.68, 0.18, 0.71)
260.42: (-0.67, 0.18, 0.72)
260.42: (-0.99, -0.06, 0.11): 2
260.45: (-0.66, 0.18, 0.73)
260.57: (-0.64, 0.22, 0.74)
260.68: (-0.60, 0.30, 0.74)
260.80: (-0.95, 0.16, 0.25)
260.92: (-1.00, 0.02, 0.09)
261.02: (-1.00, -0.01, 0.08)
261.04: (-1.00, -0.01, 0.08)
261.04: (-0.84, -0.21, 0.50): 2
261.12: (-1.00, -0.01, 0.08)
261.24: (-0.97, 0.08, 0.22)
261.35: (-0.75, 0.13, 0.64)
261.47: (-0.83, -0.05, 0.56)
261.58: (-0.88, -0.17, 0.44)
261.63: (-0.88, -0.17, 0.43)
261.63: (0.98, 0.13, -0.11): 1
261.70: (-0.88, -0.18, 0.43)
261.80: (-0.87, -0.15, 0.47)
261.92: (-0.82, -0.04, 0.57)
262.02: (-0.79, 0.00, 0.61)
262.13: (-0.51, 0.09, 0.86)
262.25: (0.19, 0.24, 0.95)
262.37: (0.31, 0.30, 0.90)
262.48: (0.29, 0.29, 0.91)
262.59: (0.30, 0.34, 0.89)
262.70: (0.94, 0.21, 0.28)
262.82: (0.96, 0.02, -0.27)
262.93: (0.96, 0.04, -0.28)
263.05: (0.98, 0.18, -0.01)
263.13: (0.98, 0.18, -0.01)
263.13: (-0.17, 0.40, -0.90): 1
263.17: (0.98, 0.18, -0.02)
263.27: (0.98, 0.16, -0.07)
263.38: (0.98, 0.15, -0.11)
263.50: (0.98, 0.17, -0.06)
263.62: (0.98, 0.20, 0.07)
263.73: (0.89, -0.09, -0.44)
263.85: (0.90, -0.16, -0.41)
263.97: (0.96, -0.03, -0.29)
264.08: (0.92, -0.10, -0.38)
264.20: (0.88, -0.29, -0.37)
264.32: (0.86, -0.47, -0.20)
264.43: (0.83, -0.50, -0.26)
264.55: (0.84, -0.46, -0.27)
264.65: (0.84, -0.46, -0.27)
264.77: (0.58, -0.65, -0.49)
264.88: (0.07, -0.66, -0.75)
264.98: (-0.29, -0.40, -0.87)
265.08: (-0.33, -0.35, -0.88)
265.18: (-0.22, -0.39, -0.89)
265.30: (-0.15, -0.42, -0.89)
265.42: (-0.37, -0.18, -0.91)
265.52: (-0.11, -0.11, -0.99)
265.63: (0.63, -0.24, -0.74)
265.75: (0.54, -0.26, -0.80)
265.85: (0.28, -0.18, -0.94)
265.97: (-0.03, 0.25, -0.97)
266.08: (-0.13, 0.39, -0.91)
266.20: (-0.13, 0.39, -0.91)
266.28: (-0.14, 0.40, -0.91)
266.28: (-0.56, -0.52, -0.64): 1
266.30: (-0.14, 0.40, -0.91)
266.42: (-0.15, 0.41, -0.90)
266.53: (-0.11, 0.39, -0.91)
266.65: (-0.11, 0.38, -0.92)
266.77: (-0.11, 0.36, -0.93)
266.87: (-0.12, 0.36, -0.93)
266.98: (-0.12, 0.36, -0.92)
267.10: (-0.10, 0.34, -0.94)
267.22: (-0.10, 0.34, -0.94)
267.33: (-0.44, 0.50, -0.75)
267.43: (-0.79, 0.50, -0.35)
267.55: (-0.60, 0.52, -0.61)
267.65: (-0.58, 0.52, -0.62)
267.77: (-0.76, 0.49, -0.42)
267.88: (-0.96, 0.25, 0.15)
268.00: (-0.97, 0.24, -0.02)
268.12: (-0.95, 0.30, -0.10)
268.22: (-0.98, 0.21, -0.02)
268.33: (-0.92, 0.01, 0.39)
268.45: (-0.91, -0.04, 0.42)
268.57: (-0.96, 0.08, 0.27)
268.68: (-0.93, 0.02, 0.36)
268.80: (-0.77, -0.17, 0.62)
268.90: (-0.89, -0.08, 0.46)
269.02: (-0.91, -0.03, 0.41)
269.13: (-0.48, -0.19, 0.86)
269.25: (-0.45, -0.21, 0.87)
269.37: (-0.49, -0.19, 0.85)
269.48: (-0.47, -0.18, 0.86)
269.60: (0.02, -0.11, 0.99)
269.72: (-0.58, 0.34, 0.74)
269.83: (-0.62, 0.73, 0.27)
269.95: (-0.58, 0.72, 0.39)
270.05: (-0.57, 0.72, 0.40)
270.17: (-0.05, 1.00, 0.08)
270.27: (0.11, 0.98, 0.16)
270.38: (0.10, 0.97, 0.20)
270.50: (0.10, 0.97, 0.20)
270.60: (0.37, 0.90, -0.26)
270.70: (0.11, 0.72, -0.68)
270.82: (-0.47, 0.25, -0.85)
270.92: (-0.44, 0.27, -0.86)
271.02: (-0.44, 0.27, -0.86)
271.13: (-0.61, 0.04, -0.79)
271.25: (-0.63, -0.44, -0.64)
271.37: (-0.62, -0.42, -0.67)
271.47: (-0.57, -0.39, -0.72)
271.57: (-0.54, -0.44, -0.72)
271.57: (-0.14, 0.52, 0.84): 2
271.58: (-0.54, -0.44, -0.72)
271.68: (-0.54, -0.44, -0.72)
271.80: (-0.52, -0.31, -0.80)
271.92: (-0.54, 0.08, -0.84)
272.03: (-0.44, 0.34, -0.83)
272.15: (-0.32, 0.58, -0.75)
272.27: (-0.33, 0.54, -0.78)
272.37: (-0.37, 0.57, -0.74)
272.48: (-0.01, 0.93, -0.37)
272.60: (-0.06, 0.91, -0.40)
272.70: (-0.12, 0.88, -0.46)
272.82: (0.12, 0.95, -0.28)
272.92: (0.54, 0.84, 0.08)
273.03: (0.73, 0.60, 0.33)
273.15: (0.75, 0.29, 0.59)
273.25: (0.73, 0.27, 0.63)
273.37: (0.73, 0.32, 0.60)
273.47: (0.75, 0.32, 0.58)
273.58: (0.64, -0.43, 0.63)
273.70: (0.28, -0.84, 0.46)
273.82: (-0.06, -0.93, 0.36)
273.92: (0.03, -0.91, 0.41)
274.03: (0.13, -0.89, 0.44)
274.15: (0.08, -0.83, 0.55)
274.27: (0.02, -0.41, 0.91)
274.37: (-0.02, 0.14, 0.99)
274.48: (0.29, 0.49, 0.82)
274.60: (0.34, 0.58, 0.74)
274.72: (0.00, 0.62, 0.79)
274.82: (-0.09, 0.60, 0.79)
274.93: (-0.17, 0.54, 0.83)
274.97: (-0.17, 0.53, 0.83)
274.97: (-0.91, -0.18, -0.36): 0
275.03: (-0.17, 0.53, 0.83)
275.15: (-0.13, 0.53, 0.84)
275.25: (0.16, 0.43, 0.89)
275.37: (0.26, 0.37, 0.89)
275.48: (0.24, 0.35, 0.90)
275.58: (0.54, 0.56, 0.63)
275.70: (0.83, 0.55, -0.07)
275.82: (0.84, 0.53, -0.11)
275.92: (0.85, 0.45, -0.27)
276.02: (0.69, 0.29, -0.66)
276.13: (0.33, 0.00, -0.94)
276.23: (0.33, -0.08, -0.94)
276.35: (0.35, -0.07, -0.94)
276.47: (0.36, -0.06, -0.93)
276.58: (-0.41, -0.65, -0.63)
276.70: (-0.57, -0.73, -0.38)
276.80: (-0.54, -0.72, -0.43)
276.92: (-0.67, -0.74, -0.01)
277.03: (-0.81, -0.45, 0.37)
277.13: (-0.94, -0.32, -0.12)
277.23: (-0.87, -0.21, -0.45)
277.35: (-0.92, -0.17, -0.35)
277.45: (-0.95, -0.15, -0.26)
277.45: (1.00, 0.00, 0.03): 0
277.47: (-0.95, -0.15, -0.26)
277.58: (-0.94, -0.17, -0.30)
277.68: (-0.85, -0.34, -0.40)
277.80: (-0.70, -0.61, -0.37)
277.91: (-0.40, -0.84, -0.37)
278.03: (-0.41, -0.89, 0.21)
278.13: (0.27, -0.93, 0.25)
278.25: (0.52, -0.85, 0.04)
278.36: (0.52, -0.86, 0.04)
278.46: (0.54, -0.84, -0.02)
278.58: (0.81, -0.46, -0.37)
278.68: (0.72, 0.05, -0.69)
278.78: (0.38, 0.44, -0.81)
278.90: (0.53, 0.44, -0.73)
279.01: (0.95, 0.03, -0.31)
279.13: (0.97, -0.03, -0.24)
279.25: (0.99, 0.07, -0.11)
279.36: (0.99, -0.05, 0.12)
279.40: (0.99, -0.05, 0.12)
279.40: (0.97, 0.14, -0.18): 0
279.46: (0.99, -0.05, 0.12)
279.56: (0.99, -0.05, 0.12)
279.68: (0.99, -0.05, 0.09)
279.80: (1.00, -0.05, 0.08)
279.91: (0.96, 0.26, -0.08)
280.01: (0.94, 0.30, -0.15)
280.01: (0.56, 0.57, 0.61): 0
280.01: (0.94, 0.30, -0.15)
280.11: (0.94, 0.30, -0.15)
280.23: (0.97, 0.21, -0.14)
280.35: (0.95, 0.25, -0.19)
280.45: (0.95, 0.23, -0.21)
280.56: (0.93, 0.06, 0.37)
280.68: (0.90, 0.35, 0.25)
280.80: (0.90, 0.35, 0.24)
280.91: (0.89, 0.32, 0.33)
281.01: (0.64, 0.54, 0.56)
281.13: (0.51, 0.66, 0.55)
281.25: (0.59, 0.56, 0.58)
281.33: (0.59, 0.56, 0.58)
281.33: (-0.16, 0.39, 0.91): 2
281.36: (0.58, 0.57, 0.59)
281.46: (0.55, 0.63, 0.55)
281.58: (0.53, 0.71, 0.47)
281.68: (0.37, 0.56, 0.74)
281.80: (0.08, 0.58, 0.81)
281.91: (-0.06, 0.54, 0.84)
282.01: (-0.08, 0.48, 0.88)
282.13: (-0.16, 0.39, 0.91)
282.18: (-0.17, 0.40, 0.90)
282.18: (0.56, -0.64, -0.52): 0
282.25: (-0.17, 0.40, 0.90)
282.36: (-0.16, 0.41, 0.90)
282.48: (-0.11, 0.44, 0.89)
282.60: (-0.03, 0.44, 0.90)
282.70: (-0.19, 0.70, 0.69)
282.81: (-0.09, 0.99, 0.13)
282.93: (-0.04, 0.87, 0.50)
283.05: (0.15, 0.11, 0.98)
283.16: (0.38, -0.48, 0.79)
283.26: (0.57, -0.53, 0.62)
283.38: (0.82, -0.14, 0.55)
283.50: (0.82, -0.13, 0.55)
283.60: (0.80, -0.16, 0.57)
283.71: (0.76, -0.26, 0.60)
283.83: (0.87, 0.45, 0.20)
283.95: (0.49, 0.84, -0.23)
284.05: (0.57, 0.82, -0.11)
284.16: (0.57, 0.82, -0.11)
284.28: (0.77, 0.60, -0.24)
284.40: (0.81, 0.09, -0.58)
284.51: (0.68, -0.31, -0.67)
284.63: (0.57, -0.51, -0.65)
284.75: (0.58, -0.75, -0.33)
284.86: (0.55, -0.64, -0.53)
284.96: (0.54, -0.61, -0.58)
285.08: (0.53, -0.62, -0.57)
285.11: (0.53, -0.62, -0.57)
285.11: (0.93, -0.25, -0.25): 2
285.20: (0.53, -0.62, -0.57)
285.30: (0.59, -0.52, -0.62)
285.41: (0.68, -0.15, -0.72)
285.53: (0.86, 0.11, -0.49)
285.63: (0.97, -0.07, -0.25)
285.75: (0.94, -0.14, -0.31)
285.85: (0.93, -0.18, -0.32)
285.85: (0.84, -0.54, 0.00): 2
285.85: (0.93, -0.18, -0.32)
285.96: (0.93, -0.18, -0.32)
286.08: (0.95, -0.20, -0.24)
286.18: (0.88, -0.47, -0.01)
286.30: (0.83, -0.56, -0.01)
286.33: (0.82, -0.57, -0.02)
286.33: (-0.97, 0.14, 0.18): 0
286.40: (0.82, -0.57, -0.02)
286.51: (0.86, -0.52, 0.01)
286.63: (0.87, -0.49, 0.05)
286.75: (0.75, -0.64, 0.15)
286.85: (0.67, -0.65, 0.37)
286.96: (0.20, -0.42, 0.89)
287.06: (-0.04, -0.20, 0.98)
287.16: (0.00, -0.21, 0.98)
287.28: (-0.01, -0.24, 0.97)
287.40: (-0.82, -0.09, 0.57)
287.51: (-0.96, 0.23, 0.14)
287.61: (-0.94, 0.32, 0.12)
287.73: (-0.94, 0.19, 0.27)
287.85: (-0.96, 0.16, 0.23)
287.86: (-0.96, 0.16, 0.22)
287.86: (0.99, 0.04, 0.13): 1
287.96: (-0.96, 0.17, 0.21)
288.08: (-0.95, 0.20, 0.25)
288.18: (-0.92, 0.23, 0.33)
288.28: (-0.91, 0.22, 0.35)
288.40: (-0.78, 0.19, 0.60)
288.51: (0.00, 0.23, 0.97)
288.63: (0.64, 0.10, 0.76)
288.75: (0.89, -0.01, 0.46)
288.86: (0.96, -0.15, 0.25)
288.98: (0.98, -0.11, 0.15)
289.08: (1.00, -0.02, 0.08)
289.15: (1.00, -0.02, 0.10)
END
