134.51: (-0.36, -0.91, -0.21)
134.61: (-0.36, -0.91, -0.21)
134.73: (-0.34, -0.92, -0.21)
134.84: (-0.51, -0.57, -0.64)
134.94: (-0.71, -0.14, -0.69)
135.06: (-0.74, 0.05, -0.67)
135.18: (-0.56, 0.11, -0.82)
135.29: (-0.20, -0.04, -0.98)
135.41: (0.12, -0.79, -0.60)
135.53: (0.21, -0.98, -0.01)
135.64: (0.21, -0.95, 0.22)
135.76: (0.56, -0.82, 0.12)
135.88: (0.94, -0.32, -0.09)
135.98: (0.97, 0.00, -0.23)
136.09: (0.87, 0.40, -0.30)
136.21: (0.61, 0.70, -0.37)
136.31: (0.35, 0.71, -0.62)
136.43: (0.31, 0.63, -0.71)
136.54: (0.09, 0.09, -0.99)
136.66: (-0.16, -0.19, -0.97)
136.78: (-0.14, -0.14, -0.98)
136.88: (0.24, 0.35, -0.91)
136.99: (0.39, 0.76, -0.52)
137.09: (0.50, 0.75, -0.42)
137.21: (0.50, 0.75, -0.42)
137.33: (0.50, 0.75, -0.42)
137.44: (0.59, 0.81, 0.00)
137.56: (0.60, 0.52, 0.61)
137.68: (0.64, 0.24, 0.73)
137.79: (0.69, 0.43, 0.58)
137.91: (0.70, 0.53, 0.47)
137.98: (0.70, 0.53, 0.47)
137.98: (-0.74, 0.28, -0.61): 2
138.03: (0.70, 0.53, 0.47)
138.14: (0.70, 0.53, 0.47)
138.26: (0.56, 0.71, 0.43)
138.38: (0.42, 0.83, 0.36)
138.49: (0.41, 0.90, 0.13)
138.59: (0.19, 0.95, -0.26)
138.71: (-0.89, 0.45, -0.02)
138.83: (-0.93, 0.35, -0.04)
138.94: (-0.92, 0.40, -0.06)
139.06: (-0.92, 0.39, -0.06)
139.18: (-0.90, 0.30, -0.32)
139.29: (-0.74, 0.25, -0.62)
139.39: (-0.74, 0.24, -0.62)
139.44: (-0.74, 0.24, -0.62)
139.44: (-0.77, -0.63, -0.14): 0
139.51: (-0.74, 0.24, -0.62)
139.61: (-0.74, 0.24, -0.62)
139.71: (-0.75, 0.25, -0.62)
139.83: (-0.94, 0.28, -0.19)
139.94: (-0.82, -0.43, 0.38)
140.04: (-0.23, -0.85, 0.47)
140.16: (0.08, -0.88, 0.47)
140.28: (-0.28, -0.95, 0.16)
140.38: (-0.66, -0.75, -0.02)
140.49: (-0.79, -0.61, -0.06)
140.59: (-0.80, -0.60, -0.06)
140.71: (-0.77, -0.62, -0.12)
140.73: (-0.77, -0.62, -0.12)
140.73: (-0.95, 0.32, -0.08): 1
140.83: (-0.77, -0.62, -0.12)
140.94: (-0.79, -0.60, -0.10)
141.04: (-0.80, -0.59, -0.10)
141.16: (-0.81, -0.58, -0.05)
141.28: (-0.78, -0.61, 0.17)
141.39: (-0.79, 0.52, 0.33)
141.51: (-0.48, 0.85, 0.22)
141.63: (-0.48, 0.85, 0.22)
141.74: (-0.67, 0.74, 0.11)
141.86: (-0.91, 0.42, -0.04)
141.97: (-0.92, 0.40, -0.03)
142.07: (-0.92, 0.40, -0.03)
142.17: (-0.92, 0.39, -0.03)
142.21: (-0.92, 0.39, -0.03)
142.21: (-0.42, -0.08, -0.90): 1
142.29: (-0.92, 0.39, -0.03)
142.41: (-0.88, 0.47, -0.08)
142.51: (-0.88, 0.48, -0.07)
142.62: (-0.84, 0.53, 0.01)
142.74: (-0.82, 0.54, 0.19)
142.86: (-0.56, 0.80, 0.21)
142.96: (0.18, 0.97, -0.14)
143.07: (0.36, 0.90, -0.27)
143.19: (0.36, 0.90, -0.27)
143.31: (0.52, 0.85, -0.07)
143.41: (0.79, 0.51, 0.33)
143.52: (0.99, 0.09, 0.11)
143.62: (0.95, -0.13, -0.28)
143.74: (0.95, -0.11, -0.30)
143.86: (0.95, -0.11, -0.30)
143.97: (0.66, -0.49, -0.57)
144.07: (-0.24, -0.70, -0.67)
144.19: (-0.25, -0.71, -0.66)
144.31: (-0.24, -0.71, -0.66)
144.41: (-0.46, -0.61, -0.64)
144.52: (-0.46, -0.55, -0.69)
144.64: (-0.77, -0.34, -0.54)
144.74: (-0.67, -0.20, -0.72)
144.86: (-0.39, -0.05, -0.92)
144.96: (-0.33, -0.06, -0.94)
144.96: (-0.39, 0.80, 0.46): 0
144.97: (-0.33, -0.06, -0.94)
145.09: (-0.33, -0.06, -0.94)
145.19: (-0.33, -0.06, -0.94)
145.31: (-0.35, -0.04, -0.93)
145.42: (-0.35, -0.04, -0.93)
145.52: (-0.78, 0.05, -0.62)
145.64: (-0.98, 0.17, -0.11)
145.76: (-0.97, 0.17, -0.18)
145.87: (-0.99, 0.14, -0.05)
145.99: (-0.71, 0.22, 0.67)
146.11: (-0.73, 0.23, 0.64)
146.21: (-0.74, 0.23, 0.63)
146.32: (-0.51, 0.20, 0.83)
146.42: (-0.05, 0.19, 0.98)
146.52: (0.25, 0.15, 0.96)
146.64: (0.31, 0.15, 0.94)
146.76: (-0.22, 0.23, 0.95)
146.87: (-0.59, 0.32, 0.74)
146.99: (-0.64, 0.59, 0.49)
147.09: (-0.62, 0.72, 0.32)
147.21: (-0.50, 0.79, 0.35)
147.32: (-0.26, 0.82, 0.50)
147.32: (0.24, 0.44, -0.86): 2
147.32: (-0.26, 0.82, 0.50)
147.42: (-0.26, 0.83, 0.50)
147.54: (-0.32, 0.81, 0.50)
147.66: (-0.45, 0.70, 0.55)
147.77: (-0.61, 0.47, 0.64)
147.89: (-0.66, 0.31, 0.69)
148.01: (-0.92, 0.25, 0.31)
148.12: (-0.78, -0.06, -0.63)
148.22: (-0.72, -0.18, -0.67)
148.34: (-0.72, -0.39, -0.58)
148.46: (-0.72, -0.62, -0.31)
148.57: (-0.72, -0.65, -0.25)
148.69: (-0.03, -0.58, -0.81)
148.81: (0.63, -0.14, -0.76)
148.91: (0.52, -0.14, -0.84)
149.02: (0.52, -0.14, -0.84)
149.14: (0.45, -0.30, -0.84)
149.24: (0.71, -0.03, -0.70)
149.36: (0.46, 0.27, -0.85)
149.47: (0.18, 0.36, -0.92)
149.59: (0.15, 0.39, -0.91)
149.69: (0.24, 0.42, -0.88)
149.69: (-1.00, 0.02, 0.00): 2
149.71: (0.24, 0.42, -0.88)
149.81: (0.24, 0.42, -0.88)
149.91: (0.23, 0.42, -0.88)
150.02: (0.29, 0.40, -0.87)
150.14: (0.62, 0.48, -0.62)
150.26: (0.72, 0.58, -0.38)
150.36: (0.74, 0.59, -0.33)
150.47: (0.31, 0.14, -0.94)
150.57: (-0.35, -0.42, -0.84)
150.69: (-0.30, -0.44, -0.85)
150.81: (-0.27, -0.40, -0.88)
150.92: (-0.39, -0.48, -0.79)
151.04: (-0.77, -0.58, -0.27)
151.14: (-0.76, -0.45, 0.47)
151.26: (-0.78, -0.48, 0.40)
151.37: (-0.78, -0.48, 0.40)
151.47: (-0.90, -0.39, 0.19)
151.59: (-0.99, -0.11, 0.05)
151.71: (-1.00, -0.03, 0.06)
151.79: (-1.00, 0.03, 0.00)
151.79: (-0.97, -0.10, 0.22): 2
151.82: (-1.00, 0.03, 0.00)
151.94: (-1.00, -0.01, -0.01)
152.06: (-0.97, -0.24, -0.03)
152.17: (-0.98, -0.21, 0.07)
152.29: (-0.98, -0.11, 0.14)
152.41: (-0.98, -0.09, 0.15)
152.52: (-0.99, -0.08, 0.15)
152.56: (-0.99, -0.08, 0.15)
152.56: (-0.64, 0.36, 0.68): 2
152.62: (-0.99, -0.08, 0.15)
152.74: (-0.98, -0.12, 0.16)
152.86: (-0.95, -0.12, 0.28)
152.97: (-0.81, 0.17, 0.56)
153.09: (-0.67, 0.33, 0.66)
153.19: (-0.60, 0.39, 0.70)
153.22: (-0.60, 0.39, 0.70)
153.22: (0.93, -0.33, 0.18): 1
153.31: (-0.60, 0.39, 0.70)
153.42: (-0.68, 0.27, 0.68)
153.54: (-0.70, 0.24, 0.67)
153.64: (-0.70, 0.24, 0.67)
153.76: (-0.69, 0.23, 0.69)
153.87: (-0.28, 0.28, 0.92)
153.99: (0.22, 0.27, 0.94)
154.11: (0.18, 0.27, 0.94)
154.21: (0.22, 0.27, 0.94)
154.32: (0.60, 0.33, 0.73)
154.44: (0.76, 0.46, 0.45)
154.54: (0.78, 0.55, 0.30)
154.66: (0.87, 0.49, 0.09)
154.77: (0.95, 0.04, 0.31)
154.89: (0.93, -0.16, 0.33)
154.99: (0.93, -0.16, 0.33)
155.09: (0.94, -0.26, 0.23)
155.21: (0.92, -0.38, 0.10)
155.26: (0.91, -0.39, 0.10)
155.26: (0.97, -0.11, 0.23): 0
155.32: (0.91, -0.39, 0.10)
155.44: (0.91, -0.39, 0.10)
155.56: (0.93, -0.32, 0.18)
155.67: (0.96, -0.04, 0.26)
155.76: (0.96, -0.02, 0.26)
155.76: (0.00, 1.00, 0.00): 2
155.79: (0.96, -0.02, 0.26)
155.91: (0.97, -0.03, 0.25)
156.02: (0.98, -0.05, 0.21)
156.14: (1.00, 0.03, 0.06)
156.26: (0.96, -0.05, -0.27)
156.37: (0.97, -0.06, -0.24)
156.47: (0.95, 0.13, 0.29)
156.59: (0.44, 0.32, 0.84)
156.71: (0.14, 0.30, 0.94)
156.82: (-0.13, 0.27, 0.95)
156.94: (-0.64, 0.24, 0.73)
157.04: (-0.87, 0.24, 0.44)
157.16: (-0.88, 0.44, 0.19)
157.27: (-0.66, 0.75, 0.03)
157.39: (-0.22, 0.96, 0.19)
157.51: (0.00, 0.96, 0.27)
157.62: (-0.03, 0.98, 0.20)
157.74: (-0.12, 0.99, -0.07)
157.77: (-0.11, 0.99, -0.07)
157.77: (1.00, 0.04, -0.08): 0
157.86: (-0.11, 0.99, -0.06)
157.96: (-0.11, 0.99, -0.06)
158.07: (-0.05, 1.00, 0.02)
158.19: (-0.05, 1.00, 0.02)
158.31: (0.10, 0.89, 0.45)
158.42: (0.42, 0.21, 0.88)
158.54: (0.39, 0.31, 0.87)
158.64: (0.38, 0.30, 0.88)
158.75: (0.38, -0.32, 0.87)
158.85: (0.37, -0.69, 0.63)
158.97: (0.37, -0.68, 0.63)
159.09: (0.41, -0.60, 0.68)
159.20: (0.80, -0.06, 0.60)
159.30: (0.93, 0.17, 0.34)
159.42: (0.98, 0.21, 0.07)
159.52: (0.98, 0.19, 0.06)
159.64: (1.00, 0.05, 0.06)
159.74: (1.00, -0.07, -0.06)
159.74: (-0.92, 0.22, -0.32): 2
159.75: (1.00, -0.07, -0.06)
159.87: (1.00, -0.08, -0.05)
159.99: (0.99, -0.11, 0.02)
160.09: (0.99, -0.11, 0.02)
160.19: (0.99, -0.11, 0.02)
160.29: (0.99, -0.11, 0.02)
160.40: (0.99, -0.11, 0.02)
160.52: (0.85, -0.09, 0.52)
160.62: (0.43, -0.06, 0.90)
160.74: (0.00, -0.07, 1.00)
160.85: (-0.23, -0.14, 0.96)
160.97: (-0.58, -0.23, 0.78)
161.09: (-0.69, 0.27, 0.67)
161.20: (-0.37, 0.80, 0.47)
161.30: (0.08, 0.93, 0.37)
161.42: (0.72, 0.63, 0.29)
161.52: (0.84, 0.48, 0.23)
161.64: (0.80, 0.48, 0.34)
161.75: (0.25, 0.52, 0.82)
161.87: (-0.70, -0.03, 0.71)
161.99: (-0.86, -0.17, 0.48)
162.10: (-0.86, -0.41, 0.28)
162.22: (-0.33, -0.95, -0.02)
162.32: (-0.17, -0.94, -0.31)
162.42: (-0.19, -0.94, -0.28)
162.54: (-0.19, -0.94, -0.29)
162.65: (-0.55, -0.67, -0.49)
162.77: (-0.80, -0.24, -0.55)
162.87: (-0.63, 0.02, -0.78)
162.99: (-0.54, 0.04, -0.84)
163.09: (-0.61, 0.02, -0.80)
163.20: (-0.94, 0.01, -0.34)
163.32: (-0.99, 0.05, -0.11)
163.42: (-0.96, 0.15, -0.24)
163.54: (-0.90, 0.23, -0.38)
163.54: (-0.57, -0.31, -0.76): 0
163.54: (-0.90, 0.23, -0.38)
163.65: (-0.90, 0.23, -0.38)
163.75: (-0.90, 0.23, -0.38)
163.85: (-0.88, 0.12, -0.46)
163.97: (-0.41, 0.00, -0.91)
164.09: (0.05, 0.11, -0.99)
164.20: (-0.42, -0.15, -0.90)
164.32: (-0.64, -0.33, -0.69)
164.44: (-0.66, -0.33, -0.68)
164.44: (0.98, -0.02, 0.17): 2
164.44: (-0.66, -0.33, -0.68)
164.54: (-0.62, -0.31, -0.72)
164.65: (-0.62, -0.31, -0.72)
164.75: (-0.61, -0.31, -0.73)
164.87: (-0.40, -0.34, -0.85)
164.97: (-0.19, -0.35, -0.92)
165.09: (-0.28, -0.41, -0.87)
165.20: (-0.22, -0.30, -0.93)
165.30: (0.60, 0.27, -0.76)
165.42: (0.40, 0.08, -0.91)
165.54: (0.40, 0.08, -0.91)
165.65: (0.71, 0.26, -0.66)
165.77: (0.90, 0.38, -0.19)
165.89: (0.90, 0.37, -0.24)
166.00: (0.93, 0.34, -0.13)
166.10: (0.98, 0.02, 0.17)
166.22: (0.98, -0.10, 0.19)
166.32: (0.98, -0.10, 0.18)
166.34: (0.98, -0.10, 0.18)
166.34: (0.78, 0.42, 0.47): 1
166.42: (0.98, -0.10, 0.18)
166.54: (0.98, -0.10, 0.19)
166.65: (0.97, 0.10, 0.23)
166.77: (0.76, 0.54, 0.37)
166.89: (0.70, 0.58, 0.41)
167.00: (0.76, 0.46, 0.46)
167.09: (0.77, 0.43, 0.47)
167.09: (1.00, 0.05, -0.07): 2
167.10: (0.77, 0.43, 0.47)
167.22: (0.76, 0.44, 0.47)
167.34: (0.79, 0.41, 0.46)
167.44: (0.79, 0.41, 0.46)
167.55: (0.91, 0.28, 0.32)
167.67: (0.98, 0.03, -0.20)
167.79: (0.96, -0.01, -0.28)
167.89: (0.97, -0.01, -0.23)
168.00: (1.00, 0.01, -0.08)
168.00: (-0.54, 0.79, -0.29): 0
168.00: (1.00, 0.01, -0.08)
168.12: (1.00, 0.01, -0.08)
168.22: (1.00, 0.00, -0.06)
168.34: (1.00, 0.02, 0.00)
168.45: (0.92, 0.17, 0.36)
168.55: (0.97, 0.13, -0.18)
168.67: (0.43, 0.12, -0.89)
168.79: (0.30, 0.32, -0.90)
168.90: (0.02, 0.49, -0.87)
169.02: (-0.58, 0.03, -0.81)
169.14: (-0.63, -0.33, -0.71)
169.24: (-0.40, -0.26, -0.88)
169.35: (-0.40, -0.26, -0.88)
169.45: (-0.32, -0.14, -0.94)
169.57: (0.14, -0.05, -0.99)
169.69: (0.46, -0.12, -0.88)
169.80: (0.68, -0.32, -0.66)
169.92: (0.71, -0.44, -0.55)
170.02: (0.87, -0.40, -0.31)
170.14: (0.89, -0.41, -0.19)
170.25: (0.76, -0.09, -0.64)
170.37: (0.27, 0.29, -0.92)
170.49: (-0.03, 0.53, -0.85)
170.59: (-0.26, 0.68, -0.69)
170.69: (-0.43, 0.75, -0.49)
170.80: (-0.54, 0.77, -0.34)
170.92: (-0.55, 0.77, -0.32)
170.95: (-0.55, 0.77, -0.32)
170.95: (-0.83, 0.02, -0.56): 1
171.04: (-0.56, 0.77, -0.32)
171.15: (-0.52, 0.78, -0.34)
171.25: (-0.43, 0.79, -0.43)
171.37: (-0.59, 0.59, -0.55)
171.49: (-0.78, 0.15, -0.61)
171.60: (-0.81, 0.07, -0.58)
171.67: (-0.82, 0.07, -0.57)
171.67: (-0.89, -0.36, 0.27): 1
171.70: (-0.82, 0.07, -0.57)
171.80: (-0.82, 0.07, -0.57)
171.92: (-0.75, 0.04, -0.66)
172.04: (-0.69, -0.09, -0.71)
172.15: (-0.37, -0.36, -0.85)
172.25: (0.03, -0.44, -0.90)
172.37: (0.30, -0.52, -0.80)
172.49: (0.43, -0.53, -0.73)
172.60: (0.47, -0.59, -0.66)
172.72: (0.42, -0.91, -0.04)
172.84: (0.26, -0.78, 0.57)
172.94: (0.26, -0.78, 0.57)
173.04: (0.26, -0.78, 0.57)
173.14: (0.22, -0.84, 0.49)
173.25: (0.18, -0.54, 0.83)
173.37: (0.15, 0.13, 0.98)
173.49: (0.41, 0.43, 0.81)
173.60: (0.72, 0.45, 0.53)
173.72: (0.80, 0.49, 0.34)
173.82: (0.67, 0.68, 0.29)
173.94: (0.33, 0.92, 0.21)
174.05: (-0.26, 0.96, 0.06)
174.17: (-0.04, 0.99, 0.12)
174.29: (0.07, 0.99, 0.14)
174.39: (-0.20, 0.98, 0.02)
174.50: (-0.57, 0.66, -0.48)
174.62: (-0.72, -0.08, -0.69)
174.74: (-0.61, -0.67, -0.42)
174.85: (-0.48, -0.86, -0.16)
174.97: (-0.34, -0.89, -0.30)
175.09: (-0.08, -0.45, -0.89)
175.20: (0.08, -0.15, -0.99)
175.32: (0.04, -0.09, -0.99)
175.42: (0.04, -0.09, -0.99)
175.53: (-0.43, -0.21, -0.88)
175.64: (-0.78, -0.40, -0.49)
175.75: (-0.88, -0.47, 0.06)
175.87: (-0.81, -0.43, 0.39)
175.97: (-0.84, -0.41, 0.35)
176.08: (-0.89, -0.38, 0.25)
176.08: (0.68, -0.33, 0.65): 2
176.08: (-0.89, -0.38, 0.25)
176.20: (-0.89, -0.38, 0.25)
176.32: (-0.89, -0.38, 0.24)
176.42: (-0.90, -0.37, 0.21)
176.53: (-0.93, -0.32, 0.16)
176.63: (-0.96, -0.23, 0.13)
176.75: (-0.96, -0.27, 0.07)
176.87: (-0.08, -0.99, -0.07)
176.97: (-0.04, -0.99, -0.10)
177.07: (-0.04, -0.99, -0.10)
177.18: (-0.04, -0.99, -0.10)
177.28: (-0.01, -1.00, -0.09)
177.40: (0.48, -0.87, -0.11)
177.52: (0.99, -0.13, -0.11)
177.62: (0.95, 0.27, -0.14)
177.72: (0.86, 0.44, -0.26)
177.83: (0.58, 0.59, -0.56)
177.95: (0.41, 0.27, -0.87)
178.07: (0.32, -0.14, -0.94)
178.18: (0.32, -0.28, -0.91)
178.30: (0.40, -0.89, -0.23)
178.42: (0.54, -0.81, 0.22)
178.52: (0.73, -0.62, 0.29)
178.63: (0.98, -0.10, 0.15)
178.75: (0.97, 0.04, 0.26)
178.85: (0.77, -0.29, 0.57)
178.97: (0.74, -0.36, 0.56)
179.00: (0.74, -0.36, 0.56)
179.00: (-0.63, 0.73, 0.28): 2
179.08: (0.75, -0.36, 0.56)
179.18: (0.75, -0.36, 0.56)
179.30: (0.74, -0.36, 0.56)
179.42: (0.74, -0.36, 0.56)
179.53: (0.74, -0.36, 0.56)
179.65: (0.66, -0.35, 0.67)
179.77: (-0.42, -0.05, 0.91)
179.88: (-0.47, -0.04, 0.88)
179.98: (-0.47, -0.04, 0.88)
180.10: (-0.57, 0.03, 0.82)
180.22: (-0.95, 0.30, -0.03)
180.33: (-0.95, 0.30, 0.03)
180.45: (-0.96, 0.30, 0.03)
180.57: (-0.84, 0.51, 0.15)
180.68: (-0.68, 0.68, 0.28)
180.80: (-0.68, 0.68, 0.28)
180.85: (-0.67, 0.69, 0.28)
180.85: (0.84, 0.33, -0.43): 2
180.92: (-0.67, 0.69, 0.28)
181.02: (-0.67, 0.69, 0.28)
181.13: (-0.68, 0.68, 0.29)
181.23: (-0.71, 0.65, 0.28)
181.35: (-0.71, 0.65, 0.28)
181.47: (-0.83, 0.44, 0.33)
181.58: (-0.95, 0.18, -0.27)
181.68: (-0.56, 0.19, -0.80)
181.80: (-0.53, 0.16, -0.83)
181.92: (-0.53, 0.16, -0.83)
182.03: (-0.48, 0.22, -0.85)
182.15: (0.41, 0.33, -0.85)
182.25: (0.50, 0.24, -0.83)
182.37: (0.50, 0.24, -0.83)
182.47: (0.53, 0.26, -0.81)
182.58: (0.81, 0.33, -0.48)
182.70: (0.83, 0.33, -0.44)
182.78: (0.83, 0.33, -0.44)
182.78: (0.87, -0.04, -0.48): 1
182.82: (0.83, 0.33, -0.44)
182.93: (0.83, 0.33, -0.44)
183.05: (0.83, 0.33, -0.44)
183.17: (0.83, -0.22, -0.51)
183.28: (0.81, -0.29, -0.50)
183.38: (0.86, -0.16, -0.49)
183.50: (0.90, -0.01, -0.44)
183.52: (0.90, -0.01, -0.44)
183.52: (0.66, 0.50, -0.56): 0
183.62: (0.90, -0.01, -0.44)
183.73: (0.88, -0.04, -0.48)
183.83: (0.79, 0.03, -0.61)
183.95: (0.62, 0.49, -0.61)
184.05: (0.60, 0.53, -0.59)
184.13: (0.60, 0.53, -0.59)
184.13: (-0.34, 0.35, 0.87): 0
184.15: (0.60, 0.53, -0.59)
184.27: (0.60, 0.53, -0.59)
184.38: (0.59, 0.32, -0.74)
184.50: (0.54, 0.13, -0.83)
184.62: (0.54, 0.16, -0.83)
184.73: (0.38, 0.21, -0.90)
184.85: (-0.52, 0.23, -0.82)
184.95: (-0.95, 0.23, -0.19)
185.07: (-0.91, 0.24, -0.35)
185.18: (-0.91, 0.24, -0.35)
185.28: (-0.92, 0.24, -0.30)
185.40: (-0.86, 0.05, 0.51)
185.52: (-0.19, -0.22, 0.96)
185.63: (-0.05, -0.27, 0.96)
185.75: (-0.29, 0.00, 0.96)
185.87: (-0.39, 0.23, 0.89)
185.98: (-0.30, 0.34, 0.89)
186.07: (-0.26, 0.38, 0.89)
186.07: (-0.62, -0.15, -0.77): 2
186.08: (-0.26, 0.38, 0.89)
186.20: (-0.26, 0.37, 0.89)
186.32: (-0.25, 0.31, 0.91)
186.43: (-0.29, 0.13, 0.95)
186.55: (-0.36, -0.08, 0.93)
186.67: (-0.79, -0.14, 0.60)
186.78: (-0.89, 0.28, -0.36)
186.88: (-0.83, 0.51, -0.22)
187.00: (-0.85, 0.49, -0.18)
187.12: (-0.86, 0.48, -0.15)
187.23: (-0.85, 0.22, -0.49)
187.33: (-0.74, -0.10, -0.66)
187.45: (-0.69, -0.22, -0.69)
187.57: (-0.67, -0.21, -0.71)
187.60: (-0.66, -0.21, -0.72)
187.60: (-0.66, -0.63, -0.41): 1
187.68: (-0.66, -0.21, -0.72)
187.80: (-0.67, -0.19, -0.72)
187.92: (-0.76, -0.02, -0.66)
188.02: (-0.77, -0.37, -0.52)
188.13: (-0.72, -0.64, -0.26)
188.25: (-0.70, -0.66, -0.26)
188.37: (-0.69, -0.64, -0.35)
188.42: (-0.68, -0.65, -0.35)
188.42: (-0.92, 0.19, 0.34): 2
188.47: (-0.68, -0.65, -0.35)
188.58: (-0.68, -0.64, -0.35)
188.70: (-0.78, -0.45, -0.43)
188.82: (-0.89, 0.26, -0.37)
188.92: (-0.79, 0.54, -0.31)
189.03: (-0.79, 0.54, -0.31)
189.15: (-0.82, 0.52, -0.24)
189.27: (-0.92, 0.19, 0.34)
189.38: (-0.88, 0.08, 0.46)
189.43: (-0.89, 0.08, 0.46)
189.43: (0.95, 0.03, 0.31): 2
189.50: (-0.89, 0.07, 0.46)
189.60: (-0.89, 0.08, 0.45)
189.72: (-0.91, 0.09, 0.42)
189.83: (-0.98, 0.19, 0.00)
189.95: (-0.83, 0.29, -0.48)
190.07: (-0.07, 0.37, -0.93)
190.18: (-0.45, 0.35, -0.82)
190.30: (-0.99, 0.12, -0.05)
190.42: (-0.92, -0.07, 0.39)
190.53: (0.10, -0.44, 0.89)
190.65: (0.88, -0.25, 0.41)
190.77: (0.88, -0.25, 0.41)
190.88: (0.87, -0.24, 0.42)
191.00: (0.96, -0.02, 0.28)
191.12: (0.97, 0.08, 0.24)
191.12: (-0.67, -0.74, -0.05): 0
191.12: (0.97, 0.08, 0.24)
191.23: (0.97, 0.08, 0.24)
191.35: (0.97, 0.04, 0.25)
191.47: (0.84, -0.20, 0.51)
191.57: (-0.07, -0.47, 0.88)
191.68: (-0.55, -0.38, 0.74)
191.78: (-0.55, -0.38, 0.74)
191.90: (-0.55, -0.38, 0.74)
192.00: (-0.61, -0.25, 0.75)
192.12: (-0.76, 0.21, 0.61)
192.23: (-0.77, 0.57, 0.28)
192.35: (-0.84, 0.47, -0.26)
192.46: (-0.97, -0.18, -0.18)
192.58: (-0.62, -0.79, 0.05)
192.70: (-0.41, -0.90, 0.14)
192.81: (-0.55, -0.83, 0.08)
192.91: (-0.71, -0.70, -0.05)
192.93: (-0.71, -0.70, -0.05)
192.93: (0.48, 0.55, 0.68): 1
193.03: (-0.72, -0.69, -0.05)
193.15: (-0.73, -0.68, -0.08)
193.26: (-0.80, -0.60, -0.04)
193.38: (-0.83, -0.09, 0.55)
193.50: (-0.42, 0.23, 0.88)
193.60: (-0.20, 0.33, 0.92)
193.71: (0.24, 0.51, 0.82)
193.83: (0.62, 0.50, 0.61)
193.95: (0.63, 0.49, 0.61)
194.05: (0.60, 0.49, 0.63)
194.16: (0.56, 0.51, 0.66)
194.23: (0.54, 0.52, 0.66)
194.23: (0.86, 0.44, -0.27): 0
194.26: (0.54, 0.52, 0.66)
194.38: (0.53, 0.50, 0.69)
194.50: (0.53, 0.50, 0.69)
194.60: (0.53, 0.50, 0.69)
194.71: (0.55, 0.50, 0.68)
194.81: (0.89, 0.33, 0.31)
194.93: (0.98, 0.10, -0.18)
195.03: (0.92, -0.01, -0.39)
195.13: (0.91, 0.17, -0.38)
195.25: (0.88, 0.35, -0.32)
195.31: (0.87, 0.37, -0.32)
195.31: (0.96, -0.10, -0.26): 2
195.36: (0.87, 0.37, -0.32)
195.48: (0.88, 0.34, -0.34)
195.60: (0.76, -0.03, -0.65)
195.70: (0.78, -0.11, -0.62)
195.81: (0.84, -0.09, -0.54)
195.93: (0.94, -0.16, -0.30)
196.05: (0.96, -0.18, -0.22)
196.06: (0.96, -0.18, -0.22)
196.06: (1.00, 0.01, 0.03): 0
196.15: (0.96, -0.18, -0.23)
196.26: (0.94, -0.20, -0.27)
196.38: (0.96, -0.16, -0.23)
196.48: (0.99, 0.06, 0.14)
196.55: (0.99, 0.06, 0.14)
196.55: (0.93, 0.06, 0.37): 1
196.60: (0.99, 0.06, 0.14)
196.71: (0.99, 0.03, 0.11)
196.83: (0.99, 0.02, 0.13)
196.95: (0.92, 0.03, 0.40)
197.01: (0.91, 0.04, 0.41)
197.01: (-0.91, -0.03, -0.41): 1
197.06: (0.92, 0.04, 0.40)
197.18: (0.93, 0.03, 0.35)
197.28: (0.95, 0.03, 0.32)
197.40: (0.99, -0.04, 0.12)
197.51: (0.67, -0.33, -0.66)
197.63: (0.16, -0.34, -0.93)
197.73: (-0.70, -0.35, -0.63)
197.83: (-0.85, -0.34, -0.40)
197.95: (-0.85, -0.34, -0.40)
198.06: (-0.89, -0.27, -0.37)
198.18: (-0.95, -0.01, -0.31)
198.25: (-0.94, 0.03, -0.33)
198.25: (0.87, 0.46, -0.20): 1
198.28: (-0.94, 0.03, -0.33)
198.38: (-0.94, 0.03, -0.34)
198.50: (-0.96, -0.07, -0.28)
198.61: (-0.96, -0.27, 0.06)
198.73: (-0.93, -0.35, 0.08)
198.85: (-0.51, -0.79, -0.34)
198.96: (-0.24, -0.70, -0.67)
199.08: (0.26, -0.45, -0.86)
199.20: (0.64, 0.05, -0.77)
199.30: (0.64, 0.05, -0.77)
199.41: (0.63, 0.06, -0.77)
199.53: (0.77, 0.51, -0.39)
199.65: (0.82, 0.57, -0.11)
199.75: (0.83, 0.55, -0.11)
199.86: (0.83, 0.52, -0.21)
199.86: (0.09, 0.80, 0.60): 2
199.86: (0.83, 0.52, -0.21)
199.98: (0.83, 0.52, -0.21)
200.10: (0.83, 0.52, -0.21)
200.21: (0.82, 0.51, -0.25)
200.33: (0.71, 0.31, -0.63)
200.45: (0.46, -0.05, -0.89)
200.56: (0.05, -0.37, -0.93)
200.66: (0.32, 0.02, -0.95)
200.78: (0.48, 0.87, -0.01)
200.88: (0.50, 0.87, -0.06)
201.00: (0.49, 0.87, -0.05)
201.11: (0.10, 0.77, 0.63)
201.21: (-0.07, 0.61, 0.79)
201.33: (-0.02, 0.68, 0.74)
201.43: (0.07, 0.81, 0.58)
201.46: (0.07, 0.81, 0.58)
201.46: (0.78, -0.33, -0.53): 0
